inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.52064631956912;0.597159634029769;0.0932966218362808;0.639500899280576;0.579884870207451;0.352651719099567;0.609993708386963;0.38758835951372;0.457627118644068
0.403231597845601;0.480131093814011;0.125172085142434;0.520008992805755;0.508634734441186;0.393110994477126;0.517284720551424;0.377895188912215;0.330508474576271
0.218132854578097;0.286494606035778;0.233294503865297;0.34285071942446;0.296513522319974;0.454893384561708;0.389692016664641;0.354814679599111;0.144067796610169
0.247576301615799;0.305885566024853;0.22217515620036;0.359712230215827;0.310741826870859;0.510661567618944;0.306725336438728;0.343981390564974;0.152542372881356
0.227109515260323;0.30793390686877;0.228634967700942;0.349482913669065;0.298034104485717;0.542372880853293;0.256442489584595;0.326953404814256;0.135593220338983
0.193716337522442;0.287450498429605;0.238801228423171;0.325651978417266;0.227218420766808;0.503553852288216;0.270270263628071;0.298781826258521;0.127118644067797
0.208078994614004;0.304929673631026;0.224293127184158;0.325989208633094;0.239600304116433;0.511755044637187;0.255813951676171;0.292752984526403;0.152542372881356
0.225314183123878;0.308889799262597;0.224928518479297;0.339253597122302;0.256869772998805;0.54510660468404;0.223758638230289;0.293120787376919;0.127118644067797
0.231238779174147;0.315854158131913;0.214550460658689;0.34375;0.275659824046921;0.535265165522587;0.240414826867474;0.301300484807494;0.144067796610169
0.267324955116697;0.359825208247986;0.197394895689929;0.381969424460432;0.306614532420984;0.554401315764737;0.227215578744062;0.306941730963834;0.161016949152542
0.329982046678636;0.456506896080841;0.153023403579371;0.463466726618705;0.395134137069621;0.572443957703526;0.208359519415759;0.303869881393677;0.254237288135593
0.338779174147217;0.46388092311894;0.147410780472308;0.444132194244604;0.455631584663843;0.513395291449691;0.25109993534555;0.289598295398368;0.322033898305085
0.37737881508079;0.512631435204151;0.131737795192206;0.507194244604317;0.496904529162594;0.478403505447086;0.293526082321136;0.294494674314476;0.355932203389831
0.322980251346499;0.415676635258774;0.160753997670232;0.434464928057554;0.457586618876941;0.442864949650264;0.347265857700695;0.303897839110239;0.288135593220339
0.266247755834829;0.350129728253448;0.184792968336334;0.381857014388489;0.41175192788096;0.420995065149003;0.386863602070919;0.312039384563043;0.194915254237288
0.204667863554758;0.289635395329783;0.218151011331145;0.335656474820144;0.33822091886608;0.406232895978447;0.423004393939011;0.32330369300776;0.11864406779661
0.17935368043088;0.254130820701898;0.240919199406968;0.315759892086331;0.299120234604106;0.38983050085214;0.470773083165282;0.339430760804006;0.101694915254237
0.138420107719928;0.204697528335382;0.284761198771577;0.286645683453237;0.264038231780167;0.398578447352791;0.473287234798964;0.352183963387703;0.076271186440678
0.110951526032316;0.162228594838181;0.325849835857249;0.263376798561151;0.232431845335071;0.359759424001908;0.537397849702394;0.348683699901533;0.0593220338983051
0.0845601436265709;0.138467841048751;0.345546966006566;0.252473021582734;0.226240903660259;0.352104975376252;0.548082958180471;0.346111954614268;0.0338983050847458
0.0671454219030521;0.115662979653148;0.36789155988563;0.237747302158273;0.201802975996524;0.339529796741493;0.569453175136649;0.34404759334478;0.0254237288135593
0.0719928186714542;0.115799535709409;0.375410356878111;0.241681654676259;0.197892907570327;0.30453798988218;0.635763666725363;0.339829241269321;0.0338983050847458
0.103411131059246;0.175064864126724;0.311129937519856;0.270908273381295;0.229064841968068;0.285401855282567;0.672532984513519;0.336156687723465;0.0508474576271186
0.163375224416517;0.266420865765397;0.240601503759398;0.315422661870504;0.290648419680678;0.28977583113999;0.671275908696672;0.341010203297671;0.0932203389830508
0.314542190305206;0.4264645637034;0.163189664301599;0.428057553956835;0.405560986206148;0.319300159052735;0.615650549562765;0.346812329922851;0.194915254237288
0.445421903052065;0.599890755154991;0.096579476861167;0.583408273381295;0.570001086130118;0.339529791527321;0.584852275968627;0.353813737872596;0.355932203389831
0.42262118491921;0.517957121398334;0.117970983797522;0.508992805755396;0.57716954491148;0.413887370675027;0.458830910858717;0.360518790481904;0.338983050847458
0.450269299820467;0.49747371295917;0.124218998199725;0.469312050359712;0.875203649397198;0.48387095310858;0.352922674899766;0.357129811227203;0.305084745762712
0.432675044883303;0.489553461696026;0.125383882240813;0.499775179856115;0.85022265667427;0.559322035345452;0.259270892189957;0.34994788132998;0.279661016949153
0.414183123877917;0.526241522144859;0.118606375092661;0.50299760191848;0.729879439556859;0.602697273771215;0.216530484252396;0.348047547916111;0.313559322033898
0.41113105924596;0.524511812098867;0.11977125913375;0.50595773381295;0.661018790051048;0.574630943025129;0.221873036493377;0.322754282095129;0.338983050847458
0.372172351885099;0.481769766489144;0.134597056020333;0.458295863309353;0.556641685673944;0.595954068160539;0.19673161006922;0.314523054034706;0.279661016949153
0.289048473967684;0.38276662569985;0.180239330721169;0.382643884892086;0.404909308135115;0.597047555607169;0.191703324784394;0.309170050995161;0.186440677966102
0.378276481149013;0.480813874095316;0.147516679021497;0.470548561151079;0.46323449549256;0.657189709307634;0.153048393270979;0.319345334444985;0.26271186440678
0.485457809694794;0.595794073467158;0.098273853648205;0.585881294964029;0.576083414793092;0.636960082047219;0.177875550740918;0.33396824731666;0.398305084745763
0.563195691202872;0.722244981564932;0.070104839563698;0.695481115107914;0.70402954273922;0.564789503863676;0.235386541582635;0.328031067005272;0.559322033898305
0.597127468581688;0.749556192817151;0.0609975643333686;0.725494604316547;0.732703377864668;0.527063962745251;0.307039587410394;0.364318873721096;0.627118644067797
0.475224416517056;0.543902772087942;0.0988033463941544;0.579811151079137;0.639513413706962;0.481137229277833;0.459773723715526;0.455061474159126;0.372881355932203
0.316876122082585;0.357230643179025;0.162977867203219;0.417491007194245;0.484196806777452;0.45872060626745;0.495285989663554;0.453665497191249;0.169491525423729
0.259784560143627;0.288269834767172;0.197288997140739;0.363309352517986;0.415227544259802;0.45762711882082;0.483658080317027;0.441678256611719;0.11864406779661
0.203231597845601;0.225317492830807;0.237742242931272;0.319919064748201;0.328337134788748;0.431930012613816;0.501885607731086;0.41969165332285;0.0847457627118644
0.202154398563734;0.230370066912468;0.235836069045854;0.32306654676259;0.32725100467036;0.401312186826097;0.561910744212307;0.422776941711209;0.0847457627118644
0.161041292639138;0.182985115389868;0.278936778566134;0.302270683453237;0.282611056804605;0.382176047012312;0.598051536080398;0.421407995165431;0.0677966101694915
0.102513464991023;0.118940325003414;0.35084189346606;0.272257194244604;0.222873900293255;0.405686167897691;0.556253915024877;0.42486403847763;0.0338983050847458
0.104847396768402;0.108152396558787;0.35889018320449;0.270121402877698;0.193982839144129;0.364133410287695;0.624450020338851;0.41353594111406;0.0254237288135593
0.0876122082585278;0.110473849515226;0.380599385788415;0.262027877697842;0.186488541327251;0.398031703629476;0.5443117427183;0.404796539234953;0.0254237288135593
0.146678635547576;0.179844326095862;0.299586995658159;0.293277877697842;0.229499294015423;0.35647894601948;0.617221852374547;0.397718080361844;0.0508474576271186
0.324775583482944;0.389867540625427;0.176532881499523;0.434015287769784;0.384598674921256;0.35101148271545;0.628849773709445;0.397689781360128;0.161016949152542
0.487073608617594;0.611907688105968;0.0797416075399767;0.637140287769784;0.603128054740958;0.355385453358679;0.626964159984187;0.402647989849308;0.347457627118644
0.564093357271095;0.61969138331285;0.0750820713756222;0.639276079136691;0.673074834365157;0.441224702837782;0.485857945013953;0.419624028765613;0.432203389830508
0.475942549371634;0.519186125904684;0.106216244837446;0.537544964028777;0.613554903877485;0.515035538262173;0.372721565067417;0.41795717186552;0.313559322033898
0.471633752244165;0.485183667895671;0.114794027321826;0.504271582733813;0.591832301509721;0.580645160480862;0.30389691585084;0.431607370542856;0.305084745762712
0.45834829443447;0.492830807046293;0.114899925871016;0.529226618705036;0.533289888128598;0.619464178617552;0.267127586074324;0.437984666949015;0.279661016949153
0.408797127468582;0.432199918066366;0.126548766281902;0.491569244604317;0.534376018246986;0.581191909418348;0.321810186299052;0.454707407406126;0.254237288135593
0.327648114901257;0.390959989075515;0.159377316530764;0.418839928057554;0.402302595850983;0.601421536678763;0.243243235467003;0.38171309172674;0.194915254237288
0.355834829443447;0.432746142291411;0.150270041300434;0.449640287769784;0.385250352992288;0.629852366716513;0.199874293617147;0.357285015136009;0.228813559322034
0.400538599640934;0.497746825071692;0.128878534364079;0.477630395683453;0.454219615509938;0.649535255467784;0.175989943009838;0.345481647890007;0.296610169491525
0.451705565529623;0.522736583367472;0.116382505559674;0.506070143884892;0.469968502226567;0.618370691170922;0.215273412431677;0.365040013675478;0.330508474576271
0.569479353680431;0.649870271746552;0.0716933178015461;0.65029226618705;0.617790811339198;0.57791142622175;0.298868636560181;0.421564161082246;0.466101694915254
0.588509874326751;0.68824252355592;0.0614211585301281;0.691209532374101;0.663842728358857;0.53143793338848;0.348837196477569;0.415317012481504;0.525423728813559
0.496588868940754;0.540625426737676;0.0927671290903315;0.560026978417266;0.592701205604431;0.49644613695751;0.428975486086479;0.448223213723198;0.389830508474576
0.330879712746858;0.37034002458009;0.15387059197289;0.406137589928058;0.47518192679483;0.486604697796057;0.447517288448936;0.451599570738266;0.152542372881356
0.336624775583483;0.343301925440393;0.159483215079953;0.401753597122302;0.464320625610948;0.454346635624199;0.503771209467986;0.454513588533298;0.152542372881356
0.239317773788151;0.260139287177386;0.207349359313777;0.335993705035971;0.364179428695558;0.469108794366389;0.485857945013953;0.461029528595409;0.0932203389830508
0.215260323159785;0.226683053393418;0.231494228529069;0.326101618705036;0.313565765178668;0.448332418168488;0.517284720551424;0.457097521812747;0.0677966101694915
0.366965888689408;0.341117028540216;0.158000635391295;0.421762589928058;0.414250027153253;0.562602518542073;0.422690118990626;0.547624694065392;0.135593220338983
0.396768402154399;0.348491055578315;0.150587736948004;0.431092625899281;0.406429890300858;0.563149267479559;0.439346307627811;0.568346369779742;0.135593220338983
0.461759425493716;0.419363648777823;0.123160012707826;0.48853417266187;0.433365917236885;0.584472382186604;0.430546824863353;0.596296023910122;0.177966101694915
0.516337522441652;0.458691792981019;0.108546012919623;0.53630845323741;0.463560334528076;0.594860580713909;0.42017597934529;0.602310258877912;0.228813559322034
0.615978456014363;0.548955346169603;0.0821772741713439;0.641411870503597;0.556750298685783;0.588299603892324;0.447831551408962;0.625360725855039;0.322033898305085
0.776122082585278;0.710091492557695;0.0408768399872922;0.815647482014389;0.712501357662648;0.580645150052497;0.4871150208308;0.659674458328728;0.542372881355932
0.736445242369838;0.687832855387136;0.0481838398813936;0.768098021582734;0.677527967850548;0.562602508113707;0.512884967180829;0.65455772809089;0.525423728813559
0.710233393177738;0.638672675133142;0.0539023615376469;0.709869604316547;0.661996307157597;0.541826121487419;0.568824625239865;0.676357806016825;0.474576271186441
0.589587073608618;0.498566161409259;0.0874722016308377;0.585656474820144;0.594764852829369;0.519956247414523;0.632620989171616;0.69918186419558;0.364406779661017
0.382226211849192;0.334972006008466;0.150481838398814;0.448628597122302;0.393722167915716;0.508474582297318;0.655562544904655;0.698114088802022;0.127118644067797
0.352423698384201;0.303154444899631;0.159906809276713;0.42648381294964;0.380905832518736;0.506834335484836;0.65524826995627;0.694240004962424;0.11864406779661
0.390843806104129;0.338795575583777;0.1453987080377;0.461330935251799;0.414793092212447;0.48496446141194;0.698302966828639;0.689470494894863;0.135593220338983
0.379712746858169;0.333196777277072;0.142857142857143;0.458857913669065;0.415553383295319;0.467468557982273;0.719358884859687;0.671650014253763;0.152542372881356
0.351346499102334;0.318994947425918;0.154611881817219;0.452338129496403;0.37775605517541;0.448332428596853;0.75549970070451;0.66320173193836;0.127118644067797
0.278276481149013;0.255223269151987;0.187122736418511;0.41085881294964;0.339415661996307;0.440677964328639;0.774355742050261;0.663139090485074;0.101694915254237
0.212148414123282;0.178114616049887;0.242013484415262;0.358363309352518;0.284710908366821;0.467104051738371;0.712235471215397;0.664380168717257;0.0593220338983051
0.184201077199282;0.14843643315581;0.27353595255745;0.348471223021583;0.261865971543391;0.457080380311698;0.729101180480967;0.658493153478763;0.0423728813559322
0.228545780969479;0.187218353133961;0.232765011119348;0.368480215827338;0.291517323775388;0.440677953900274;0.768070386942767;0.657816660826679;0.0508474576271186
0.342549371633752;0.321452956438618;0.148999258710156;0.457171762589928;0.378190507222765;0.434663746872928;0.78692645226525;0.660955584491033;0.127118644067797
0.502872531418312;0.45514133551823;0.100497723181192;0.568682553956835;0.517649614423808;0.466921809044786;0.718416083991237;0.669629578987847;0.23728813559322
0.611310592459605;0.610269015430834;0.0620565498252674;0.709757194244604;0.584012164657326;0.480043731402838;0.692646125652837;0.673543279596757;0.338983050847458
0.560143626570916;0.506486412672402;0.0766705496134703;0.606677158273381;0.596394048006951;0.511208306128065;0.629478323606229;0.677192755010054;0.305084745762712
0.592998204667864;0.516864672948245;0.0741289844329133;0.610049460431655;0.632562180949278;0.533078169772597;0.596165934343499;0.688183342146136;0.296610169491525
0.568940754039497;0.49747371295917;0.0779413322037488;0.597009892086331;0.605843380036928;0.544559866174896;0.571653051821946;0.685282138571357;0.279661016949153
0.593357271095153;0.515089444216851;0.0689399555226093;0.625786870503597;0.603236667752797;0.538545648719186;0.590823380104454;0.693960182893703;0.305084745762712
0.601436265709156;0.532841731530793;0.0654453033993434;0.653889388489209;0.605300314977734;0.548387087880639;0.568510374268199;0.689818426231113;0.338983050847458
0.472890484739677;0.380172060630889;0.118924070740231;0.502135791366906;0.462582817421527;0.580645160480862;0.480201127814882;0.651068170582891;0.194915254237288
0.586175942549372;0.474122627338522;0.0878957958275972;0.585206834532374;0.549907678939937;0.602515044982123;0.45474544442488;0.662290234464129;0.279661016949153
0.705026929982047;0.591424279666803;0.0577147093084825;0.709982014388489;0.643857934180515;0.589393112195684;0.474230035667414;0.661109063925773;0.466101694915254
0.498563734290844;0.422777550184351;0.105792650640686;0.519896582733813;0.423047681112197;0.650081993976906;0.356693902350296;0.616774784063937;0.23728813559322
0.700538599640934;0.62214939232555;0.0527374774965583;0.700764388489209;0.606929510155317;0.63805356949385;0.368636074656861;0.611988453256501;0.449152542372881
0.666606822262119;0.586781373753926;0.0597267817430901;0.662095323741007;0.615075486043228;0.575724430471759;0.460087998663924;0.616593780613912;0.440677966101695
0.789946140035907;0.724293322408849;0.0324049560521021;0.817670863309353;0.718800912349299;0.549480585755634;0.520741673053569;0.637489680946299;0.559322033898305
0.797127468581688;0.70817970777004;0.0314518691093932;0.777203237410072;0.755186271315304;0.530891194879336;0.571967302793612;0.657225607358038;0.584745762711864
0.491202872531418;0.442987846510993;0.100285926082813;0.523268884892086;0.545671771478223;0.513395291449691;0.602137014502595;0.65348164937697;0.228813559322034
0.384021543985637;0.345623378396832;0.142115853012814;0.45908273381295;0.429673074834365;0.501913615904099;0.616279063494457;0.644529492952983;0.135593220338983
0.369299820466786;0.341390140652738;0.142327650111193;0.451663669064748;0.407841859454763;0.480590490768711;0.654934006996244;0.63900067200781;0.135593220338983
0.358886894075404;0.317219718694524;0.146563592078789;0.434240107913669;0.388725969371131;0.474029524375492;0.664047776697447;0.634288636769232;0.135593220338983
0.281867145421903;0.247439573945104;0.186487345123372;0.391973920863309;0.32725100467036;0.468562055857268;0.670333131804941;0.629090399081901;0.0932203389830508
0.195511669658887;0.166188720469753;0.253415228211374;0.344424460431655;0.260345389377647;0.47238927756301;0.664676302617511;0.63156880282792;0.0508474576271186
0.20394973070018;0.156356684418954;0.258074764375728;0.34835881294964;0.247854893016183;0.432476761551303;0.746071644066538;0.622532717649291;0.0508474576271186
0.220466786355476;0.190086030315444;0.229799851742031;0.363758992805755;0.268274139241881;0.421541824514854;0.767756123982741;0.618248687630774;0.0593220338983051
0.239497307001795;0.222040147480541;0.209785025945145;0.377248201438849;0.294232649071359;0.423728799408115;0.765556259285803;0.620869484462952;0.0677966101694915
0.358886894075404;0.34166325276526;0.140209679127396;0.466501798561151;0.379928315412186;0.423182060898993;0.76492770938902;0.619264176209339;0.135593220338983
0.688330341113106;0.652601392871774;0.0499841152176215;0.743705035971223;0.679808841099164;0.448332418168488;0.720615960676535;0.633020212022413;0.474576271186441
0.605206463195691;0.568482862214939;0.0604680715874193;0.666254496402878;0.600847181492343;0.4510661524276;0.725329953030424;0.642697372548259;0.355932203389831
0.592998204667864;0.560152942783012;0.0680927671290903;0.644222122302158;0.615292712066906;0.48496446141194;0.652419855362549;0.64550027308709;0.322033898305085
0.670915619389587;0.631162092038782;0.0476543471354442;0.714928057553957;0.697512762028891;0.531984682325966;0.572281589730357;0.659806865464707;0.423728813559322
0.589048473967684;0.513314215485457;0.0738112887853436;0.612522482014389;0.617030520256327;0.55768178853297;0.544940292615096;0.682190449441698;0.305084745762712
0.549551166965889;0.492421138877509;0.0831303611140527;0.598920863309353;0.557836428804171;0.601968285616249;0.46040226162395;0.668646472223873;0.271186440677966
0.540394973070018;0.517547453229551;0.0839775495075717;0.613646582733813;0.540241120886282;0.630399115654;0.378064095329742;0.611293972121799;0.296610169491525
0.512746858168761;0.467021712412945;0.0955204913692682;0.563624100719424;0.498207885304659;0.636960082047219;0.382463848700325;0.629964576558664;0.26271186440678
0.532495511669659;0.506622968728663;0.0860955204913693;0.581834532374101;0.663408276311502;0.65172224078941;0.367378998840013;0.635912666999722;0.288135593220339
0.472172351885099;0.428103236378533;0.111828867944509;0.512252697841727;0.469316824155534;0.648988506530298;0.380263984003399;0.649941002713084;0.194915254237288
0.507360861759426;0.487095452683326;0.0935084189346606;0.561151079136691;0.485391549907679;0.646254772271186;0.385292263294046;0.652076057887411;0.23728813559322
0.506283662477558;0.498429605352997;0.0896960711638251;0.582059352517986;0.484631258824807;0.601968285616249;0.461973600400824;0.670717689982125;0.186440677966102
0.59245960502693;0.515499112385634;0.0741289844329133;0.604204136690647;0.562724014336918;0.576271189837633;0.506913887021733;0.675242009915846;0.254237288135593
0.548833034111311;0.476717192407483;0.0860955204913693;0.560026978417266;0.527207559465624;0.570256961953535;0.524827151475766;0.684595929873515;0.23728813559322
0.412028725314183;0.370066912467568;0.125913374986763;0.478304856115108;0.415879222330835;0.563149257051194;0.541169077152925;0.689244095122728;0.11864406779661
0.418671454219031;0.331421548545678;0.139891983479826;0.453012589928058;0.386770935158032;0.550027334693121;0.569138900188251;0.694026102060898;0.11864406779661
0.430700179533214;0.31544448996313;0.14550460658689;0.45773381294964;0.38698816118171;0.544559866174896;0.590194842196031;0.706213631381132;0.135593220338983
0.409156193895871;0.32295507305749;0.14518691093932;0.455935251798561;0.385902031063321;0.511755044637187;0.646134512243414;0.695536118041767;0.127118644067797
0.366427289048474;0.294551413355182;0.148787461611776;0.435364208633094;0.369610079287499;0.503553852288216;0.658076684549991;0.690030787061627;0.101694915254237
0.360801915020969;0.266420865765397;0.158706625719229;0.427607913669065;0.351326888961312;0.486057945382441;0.695055506982032;0.688717476920441;0.110169491525424
0.297307001795332;0.219582138467841;0.18807582336122;0.402877697841727;0.309981535787987;0.48387095310858;0.694217476418083;0.68320500317827;0.0677966101694915
0.297845601436266;0.211252219035914;0.193900243566663;0.404114208633094;0.304333659172369;0.489338432055169;0.688246384270614;0.689228080642043;0.0677966101694915
0.36588868940754;0.276662569984979;0.151964418087472;0.44851618705036;0.362007168458781;0.479496992893716;0.723444351293524;0.701453358534911;0.101694915254237
0.372890484739677;0.285948381810733;0.152176215185852;0.448291366906475;0.373954599761051;0.475669771187974;0.732872383954766;0.70187744696614;0.101694915254237
0.542549371633752;0.461969138331285;0.0851424335486604;0.593862410071942;0.497013142174432;0.481137229277833;0.717787546082814;0.699705647973534;0.23728813559322
0.578635547576302;0.499795165915608;0.0708461294080271;0.624437949640288;0.554143586401651;0.495899388020023;0.685417969676893;0.700717433857485;0.26271186440678
0.579892280071813;0.478628977195139;0.076035158318331;0.592176258992806;0.572933637449766;0.544013106809045;0.588623503419157;0.703257188013828;0.279661016949153
0.621005385996409;0.490919022258637;0.0746584771788626;0.606227517985611;0.57901596611274;0.593767082838913;0.490257698384547;0.690650588628405;0.296610169491525
0.491202872531418;0.381674177249761;0.112676056338028;0.511690647482014;0.447811447811448;0.648441768021154;0.41829037760839;0.705585448837085;0.186440677966102
0.59245960502693;0.471254950157039;0.0802711002859261;0.594536870503597;0.536005213424568;0.639147067368845;0.454116906516456;0.738414197133411;0.254237288135593
0.56229802513465;0.439027720879421;0.0918140421476226;0.566771582733813;0.485826001955034;0.658829956120116;0.436517917010821;0.755602039930133;0.271186440677966
0.442908438061041;0.345623378396832;0.12792544742137;0.494154676258993;0.365156945802107;0.657189709307634;0.441546196301468;0.759633891947622;0.152542372881356
0.524416517055655;0.433292366516455;0.0958381870168379;0.550247302158273;0.45400238948626;0.671405139969046;0.416719038831517;0.752625174664775;0.211864406779661
0.523698384201077;0.403796258364058;0.108440114370433;0.523943345323741;0.435320951449984;0.667577907834939;0.423947206795833;0.755546926913689;0.220338983050847
0.631597845601436;0.496927488734125;0.076035158318331;0.609712230215827;0.542196155099381;0.652268989726897;0.451288479934375;0.763368903147457;0.305084745762712
0.664452423698384;0.523965587873822;0.0625860425712168;0.647144784172662;0.578798740089063;0.613996720527693;0.528284091989539;0.785822543423436;0.313559322033898
0.736983842010772;0.581182575447221;0.0532669702425077;0.680642985611511;0.637666992505702;0.604155270937875;0.546825882363636;0.787684618945443;0.398305084745763
0.580071813285458;0.455687559743275;0.0902255639097744;0.559914568345324;0.506679700228087;0.597594314973021;0.534883710057058;0.75684242585955;0.288135593220339
0.426750448833034;0.348900723747098;0.130361114052737;0.489995503597122;0.398609753448463;0.567523227694423;0.594280320618227;0.762337159572739;0.177966101694915
0.383303411131059;0.301379216168237;0.160648099121042;0.455822841726619;0.321168676007386;0.568616725569418;0.588937766379183;0.758423773688149;0.11864406779661
0.589228007181329;0.421548545678001;0.10293338981256;0.533498201438849;0.465623981753014;0.560415522792082;0.60747956874164;0.761644359490792;0.279661016949153
0.626929982046679;0.455277891574491;0.0972148681563063;0.56710881294964;0.493428912783752;0.564242754926189;0.600251400777336;0.761913836670811;0.305084745762712
0.398922800718133;0.361873549091902;0.126760563380282;0.50044964028777;0.383078092755512;0.547293600434009;0.629164048657843;0.756483409745109;0.161016949152542
0.321903052064632;0.283763484910556;0.173567722122207;0.453687050359712;0.276094276094276;0.54510660468404;0.641734758872832;0.765669555384763;0.110169491525424
0.246678635547576;0.204970640447904;0.221327967806841;0.399505395683453;0.189638318670577;0.539092397656672;0.65524826995627;0.766783116782779;0.0847457627118644
0.21903052064632;0.170012290045063;0.249179286243778;0.394559352517986;0.176170305202563;0.510661557190579;0.708988051329996;0.757840807181119;0.0508474576271186
0.311849192100539;0.241431107469616;0.182463200254157;0.43839928057554;0.308026501574889;0.489885180992656;0.753614074990879;0.753912394957861;0.0932203389830508
0.321364452423698;0.27434111702854;0.16223657735889;0.459757194244604;0.338655370913435;0.491525417376794;0.742300416616007;0.746714574186031;0.101694915254237
0.288330341113106;0.241977331694661;0.187546330615271;0.436151079136691;0.302270011947431;0.510661557190579;0.704274046987735;0.752990904186032;0.0847457627118644
0.292639138240575;0.224634712549502;0.20523138832998;0.423785971223022;0.266101879005105;0.551120822139751;0.626649897024148;0.762453361530159;0.076271186440678
0.306463195691203;0.209340434248259;0.208514243354866;0.421650179856115;0.249592701205604;0.55658830108634;0.658390947510017;0.81223176379039;0.0932203389830508
0.417953321364452;0.304656561518503;0.151752620989092;0.49539118705036;0.355816226783969;0.566429740247793;0.63324952708004;0.80650139881088;0.152542372881356
0.41705565529623;0.310801584050253;0.146669490627978;0.481677158273381;0.38601064407516;0.560962271729569;0.623192956510375;0.78145439481306;0.186440677966102
0.330341113105925;0.231599071418817;0.188817113205549;0.44716726618705;0.266970783099815;0.483870963536945;0.850408577213706;0.832430986286941;0.127118644067797
0.2754039497307;0.190222586371706;0.232976808217727;0.416029676258993;0.209948951884436;0.45872060626745;0.865493391108927;0.783428611969763;0.101694915254237
0.364452423698384;0.229960398743684;0.208937837551626;0.431205035971223;0.23992614315195;0.448332418168488;0.896605903686372;0.785287144566008;0.144067796610169
0.34721723518851;0.249897582957804;0.195594620353701;0.440647482014388;0.256109481915934;0.453799886686712;0.879006938157456;0.783349822435848;0.135593220338983
0.356014362657092;0.276662569984979;0.178862649581701;0.461780575539568;0.272510046703595;0.478403495018721;0.803582676867526;0.774461546969694;0.144067796610169
0.357630161579892;0.290318175611088;0.173885417769777;0.465152877697842;0.291300097751711;0.487151436305178;0.747014456923359;0.741178575715602;0.161016949152542
0.374326750448833;0.287587054485866;0.17092025839246;0.454923561151079;0.335071141522754;0.486604697796057;0.743243229472829;0.736288718049583;0.177966101694915
0.328545780969479;0.285129045473167;0.174414910515726;0.460768884892086;0.316824155533833;0.488244944608539;0.736015085485244;0.733065370470308;0.127118644067797
0.288689407540395;0.236651645500478;0.2050195912316;0.434464928057554;0.287064190289997;0.480590469911959;0.747642982843411;0.726772246495523;0.101694915254237
0.302513464991023;0.251672811689198;0.188499417557979;0.438848920863309;0.287390029325513;0.480590480340346;0.740729101815865;0.720226598315926;0.11864406779661
0.305924596050269;0.248532022395193;0.189028910303929;0.44851618705036;0.291517323775388;0.477310007572091;0.744500305289664;0.716408420369129;0.11864406779661
0.281149012567325;0.236788201556739;0.202054431854284;0.42738309352518;0.267296622135332;0.463641325848165;0.771213064496514;0.710383629424882;0.101694915254237
0.268222621184919;0.233647412262734;0.199724663772106;0.427495503597122;0.267513848159009;0.466375070535642;0.738529213142208;0.686774364597807;0.110169491525424
0.127648114901257;0.083162638263007;0.373080588795933;0.33779226618705;0.120125991093733;0.448332418168488;0.769327486736346;0.675165544453312;0.0338983050847458
0.129443447037702;0.0954526833265055;0.357619400614212;0.338354316546763;0.11860540892799;0.436303983257045;0.812696398615291;0.685989928674252;0.0254237288135593
0.14326750448833;0.105284719377304;0.345970560203325;0.346335431654676;0.124253285543608;0.416074345568265;0.861722187635128;0.68159186258315;0.0254237288135593
0.183842010771993;0.161409258500614;0.268664619294716;0.374775179856115;0.190615835777126;0.423182060898993;0.851351342117065;0.688923502110588;0.0423728813559322
0.28294434470377;0.263280076471392;0.184369374139574;0.420526079136691;0.29597045726078;0.431930012613816;0.826209921687088;0.687643491968484;0.0847457627118644
0.478635547576302;0.482862214939233;0.100180027533623;0.601281474820144;0.442706636255023;0.452159660730961;0.76869893683955;0.682875403358754;0.23728813559322
0.487253141831239;0.563976512358323;0.0747643757280525;0.638489208633094;0.509829477571413;0.465828321598156;0.721873036493383;0.670455638749429;0.288135593220339
0.586355475763016;0.579407346715827;0.0647040135550143;0.673561151079137;0.609862061474965;0.455440123070829;0.750471397437132;0.673924947233243;0.38135593220339
0.478096947935368;0.452956438618053;0.10261569416499;0.556654676258993;0.494406429890301;0.445051934971889;0.807668143301363;0.701016723269464;0.279661016949153
0.398204667863555;0.368701351904957;0.137456316848459;0.482014388489209;0.404583469099598;0.461454340526562;0.759585155149976;0.695069886242997;0.186440677966102
0.414901256732496;0.421685101734262;0.120724346076459;0.533498201438849;0.407624633431085;0.485511210349427;0.688874934167398;0.681605279409006;0.220338983050847
0.437881508078995;0.472483954663389;0.0995446362384835;0.578237410071942;0.416313674378191;0.467468547553907;0.732243858034714;0.68341120995629;0.254237288135593
0.448114901256732;0.455277891574491;0.103462882558509;0.566209532374101;0.437058759639405;0.465281572660647;0.750471397437132;0.695241054269577;0.26271186440678
0.381687612208259;0.402430697801447;0.132055490839775;0.501798561151079;0.390137938525035;0.503553852288216;0.608422369610089;0.639935693036512;0.203389830508475
0.45278276481149;0.472074286494606;0.106533940485015;0.567670863309353;0.443792766373412;0.533078169772597;0.538654937507602;0.625262460067025;0.279661016949153
0.565469778575727;0.571396058081824;0.0751173708920174;0.68405275779375;0.533651931501379;0.49845087958555;0.627173684608687;0.648375310004257;0.398305084745763
0.487612208258528;0.531066502799399;0.0858837233929895;0.636128597122302;0.514173998044966;0.478950254384594;0.657133871693169;0.637757759570501;0.372881355932203
