inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.268402154398564;0.328826983476717;0.209255533199195;0.437612410071942;0.328445747800586;0.533078180200962;0.465744803874623;0.545493909164069;0.158122699669461
0.298922800718133;0.363239109654513;0.190723287090967;0.459982014388489;0.363853589660041;0.544013106809045;0.45474544442488;0.552349564055619;0.185742497759687
0.373070017953321;0.462925030725113;0.142857142857143;0.53675809352518;0.424894102313457;0.544559855746531;0.463544939177697;0.563240821040741;0.276045822904728
0.372890484739677;0.480677318039055;0.134808853118712;0.557216726618705;0.430650591940915;0.528157460620224;0.50439973538805;0.578720258669409;0.293685684546694
0.371095152603232;0.461013245937457;0.142115853012814;0.561713129496403;0.422178777017487;0.503553841859851;0.552482711551066;0.583499441808924;0.27417375192612
0.319569120287253;0.396968455551004;0.17081435984327;0.489995503597122;0.3841642228739;0.490978678867651;0.573852916518871;0.581310330449064;0.214607938867013
0.251166965888689;0.312303700669125;0.221539764905221;0.439298561151079;0.30607146736179;0.487698185242687;0.57793840692944;0.57917953835894;0.145530198371119
0.228904847396768;0.316946606582002;0.226834692364715;0.453462230215827;0.438579341805148;0.493165674617641;0.573224378610448;0.584771962240754;0.149024234044923
0.231059245960503;0.294005189130138;0.247379010907551;0.421088129496403;0.336157271641143;0.480590469911959;0.603394078331083;0.590205539266137;0.132100070699941
0.212926391382406;0.339751467977605;0.233929895160436;0.486398381294964;0.379276637341153;0.490978668439286;0.585480837853769;0.592640761529596;0.166688112312435
0.133931777378815;0.236651645500478;0.296621836280843;0.385229316546763;0.240251982187466;0.492618915251768;0.539912001336077;0.551143473913205;0.0936012323651273
0.106822262118492;0.155127679912604;0.355819125277984;0.334419964028777;0.146518952970566;0.475123022250487;0.596480197303525;0.573492969609016;0.0487275315289513
0.0929982046678636;0.109927625290182;0.416393095414593;0.321267985611511;0.125556641685674;0.462547838401535;0.627906960852636;0.578918760086754;0.0291910342696974
0.0748653500897666;0.0749692748873413;0.47823784814148;0.313062050359712;0.108504398826979;0.454346635624199;0.663104951852278;0.594713571053276;0.0169138685138575
0.0773788150807899;0.078929400518913;0.48723922482262;0.306879496402878;0.108613011838818;0.453799897115077;0.626964183960905;0.561913290667732;0.018174455554607
0.109694793536804;0.117301652328281;0.429630414063327;0.326776079136691;0.133702617573585;0.457627129249185;0.596794472251923;0.542146978317777;0.032103334682472
0.358707360861759;0.411033729345896;0.175579794556815;0.520121402877698;0.387748452264581;0.467468547553907;0.582966686220087;0.547153158337601;0.227160549264378
0.279174147217235;0.317492830807046;0.225458011225246;0.446492805755396;0.3326816552623;0.455440123070829;0.610622246295387;0.550492338945456;0.149437582504506
0.2;0.252355591970504;0.278089590172615;0.380732913669065;0.273596176821983;0.466375060107277;0.552796974511091;0.517757032273231;0.103591394681048
0.225314183123878;0.27188310801584;0.258180662924918;0.389276079136691;0.295427392201586;0.50519409910072;0.475801374444288;0.508841015779367;0.116597424978312
0.217773788150808;0.296190086030315;0.245684634120513;0.408498201438849;0.3161724774628;0.538545648719186;0.407605269130301;0.490491901476646;0.133674961883987
0.226032315978456;0.30424689334972;0.240283808111829;0.40029226618705;0.275442598023243;0.522143253592879;0.410119408775637;0.467680517324081;0.139549792191475
0.256014362657092;0.33920524375256;0.215927141798157;0.42232464028777;0.299880525686977;0.537452150844191;0.392206168298323;0.471711329044423;0.166255337090007
0.176660682226212;0.242660111975966;0.28211373504183;0.362185251798561;0.195937873357228;0.531984682325966;0.423004393939011;0.496975078179673;0.0973737107366075
0.245780969479354;0.312713368837908;0.232870909668538;0.41591726618705;0.262734875638101;0.541279382978298;0.427718410269632;0.517341383501313;0.14583709565778
0.304488330341113;0.373890482042879;0.201630837657524;0.452000899280576;0.333116107309656;0.547293590005643;0.397548710549008;0.49306387302986;0.194667926984671
0.353500897666068;0.421685101734262;0.174097214868156;0.498538669064748;0.383838383838384;0.540732644469176;0.422690130978985;0.510818901109428;0.236865992734835
0.327468581687612;0.414857298921207;0.177274171343853;0.492580935251799;0.376887151080699;0.532531431263475;0.428661223126453;0.504033182714364;0.230624831479275
0.311849192100539;0.433975146797761;0.173885417769777;0.47380845323741;0.371782339524275;0.522143243164513;0.418918927505174;0.477023819983394;0.248276822320124
0.246858168761221;0.324320633620101;0.233082706766917;0.403102517985612;0.304876724231563;0.511755055065552;0.415461975003041;0.457498436663756;0.15464491561783
0.206642728904847;0.256042605489553;0.277877793074235;0.356339928057554;0.261757358531552;0.507381084422323;0.42488999567591;0.460554624783218;0.105997833294866
0.18689407540395;0.222176703536802;0.306788097003071;0.34419964028777;0.215488215488215;0.50902132080644;0.420804529242086;0.45886428119946;0.0847691171278126
0.201137043686413;0.2418407756384;0.296233541600466;0.350569544364523;0.223018717642372;0.508656831943162;0.422690134975101;0.460242700354902;0.0968556321397283
0.20754039497307;0.251672811689198;0.277665995975855;0.365782374100719;0.241120886282177;0.508474571868953;0.431489637720162;0.468965293724602;0.103148288676252
0.143087971274686;0.169875733988802;0.351900878957958;0.309914568345324;0.161942000651678;0.494259151635906;0.457573847030229;0.473097482530356;0.0559505710837536
0.118132854578097;0.153215895124949;0.376787038017579;0.298336330935252;0.129032258064516;0.485511210349427;0.443746072986765;0.446339412072209;0.0478211483009571
0.112746858168761;0.126997132322819;0.40177909562639;0.286982913669065;0.119582926034539;0.47129579011638;0.476744175312737;0.455991752867417;0.036098063138204
0.104308797127469;0.137785060767445;0.377422429312718;0.289455935251799;0.127403062886934;0.474576273312979;0.461659325452426;0.446959815108595;0.0407606237402985
0.0915619389587074;0.123310118803769;0.422111617070846;0.287095323741007;0.107418268708591;0.465281572660647;0.471715896022091;0.442345030093405;0.03455694247828
0.135008976660682;0.167690837088625;0.364502806311554;0.317446043165468;0.173889431953948;0.46473482372316;0.485857945013953;0.454343335603805;0.0548548558023798
0.191023339317774;0.243889116482316;0.278513184369374;0.368705035971223;0.232974910394265;0.462001089464048;0.521998748870404;0.482690227101449;0.0981529847576575
0.183482944344704;0.208657653966953;0.301916763740337;0.344424460431655;0.213315955251439;0.476763248206239;0.50911376370703;0.494690293924106;0.0768508736622778
0.240574506283662;0.279530247166462;0.241448692152918;0.387589928057554;0.277071793200825;0.556041552148853;0.381521059820247;0.488430058673069;0.121864734014735
0.199281867145422;0.24812235422641;0.265593561368209;0.347459532374101;0.220158574997285;0.580098411543353;0.321810162322321;0.453104682614994;0.100856916710901
0.177737881508079;0.214393008329919;0.297469024674362;0.325202338129496;0.181818181818182;0.60524876881287;0.270584532582277;0.4229262650245;0.0801708334606684
0.203052064631957;0.24812235422641;0.268770517843906;0.345211330935252;0.199196263712393;0.629852366716513;0.238214950182177;0.411720687228034;0.100856916710901
0.219210053859964;0.271609995903318;0.255850894842741;0.354091726618705;0.209731725860758;0.627118642885766;0.2454431121523;0.418279647142727;0.116411108473961
0.170377019748653;0.20824798579817;0.294503865297045;0.322392086330935;0.172911914847399;0.627665381394888;0.251414204299769;0.427447066173441;0.0766159603530724
0.183842010771993;0.215895124948791;0.291221010272159;0.327000899280576;0.15716302813077;0.639147067368845;0.244500305289671;0.433382454914464;0.0810499368906473
0.200897666068223;0.21698757339888;0.284761198771577;0.321830035971223;0.161942000651678;0.662110428888349;0.221244492590773;0.430111630601735;0.081691777943775
0.238240574506284;0.246483681551277;0.259875039711956;0.353642086330935;0.207993917671337;0.645708023333677;0.241043364775898;0.437423859472055;0.0998066032925511
0.28886894075404;0.307660794756247;0.215821243248967;0.402652877697842;0.300206364722494;0.606888994768622;0.287869253133706;0.44826593594042;0.142071010242291
0.318850987432675;0.357230643179025;0.189558403049878;0.432104316546763;0.355055935701097;0.57900491366838;0.328724079314958;0.460074556999175;0.180785654112948
0.282226211849192;0.307114570531203;0.21370327226517;0.392423561151079;0.317584446616705;0.564789503863676;0.351665611071278;0.466707726866445;0.141666343577091
0.251166965888689;0.270790659565752;0.238589431324791;0.383543165467626;0.289453676550451;0.537998889353312;0.395348833863711;0.476035306131921;0.115852906309831
0.283303411131059;0.303154444899631;0.209255533199195;0.406812050359712;0.340175953079179;0.52378347954863;0.430546812874993;0.491982742531182;0.138747003446851
0.390305206463196;0.366789567117302;0.162977867203219;0.455035971223022;0.434452047355273;0.509568069743948;0.486172219962351;0.526741562384672;0.188698032507615
0.36032315978456;0.334562337839683;0.183098591549296;0.441996402877698;0.415118931247964;0.490978678867651;0.519170322288323;0.528026650099219;0.162595866623119
0.233572710951526;0.261231735627475;0.223763634438208;0.397819244604317;0.31986531986532;0.474576273312979;0.553425512419515;0.532398053094105;0.109423630560668
0.210412926391382;0.239928990850744;0.240813300857778;0.388264388489209;0.274356467904855;0.453799897115077;0.596480197303525;0.535131052553579;0.0956512595817994
0.216696588868941;0.276526013928718;0.225458011225246;0.419626798561151;0.288150320408385;0.435757234319558;0.636392204633787;0.537555533868577;0.119783832264952
0.131059245960503;0.172333743001502;0.292174097214868;0.354204136690647;0.223742804387966;0.435210495810415;0.632306714223218;0.533182491287377;0.0571938299186413
0.0904847396768402;0.123173562747508;0.3587842846553;0.31710881294964;0.160312805474096;0.446145422418498;0.600879950674119;0.525631803845254;0.0345003807347719
0.117594254937163;0.142564522736583;0.347982632637933;0.331834532374101;0.188660801564027;0.422088573452363;0.648962926837135;0.523891423186757;0.0428986568608558
0.182226211849192;0.202376075378943;0.260086836810336;0.359599820143885;0.275116758987727;0.393110984048761;0.724701451087091;0.531384657388069;0.0732816344805349
0.230700179533214;0.274614229141062;0.229058561897702;0.404563848920863;0.31801889866406;0.431930012613816;0.639220619227509;0.533155760876249;0.118467433352153
0.272351885098743;0.300013655605626;0.2050195912316;0.410971223021583;0.359943521233844;0.51011480825307;0.487743558739224;0.529285100404542;0.13644981271698
0.321005385996409;0.337703127133688;0.183204490098486;0.44300809352518;0.387748452264581;0.603061783491245;0.333752358605617;0.503440716131638;0.165067645110787
0.312926391382406;0.32787109108289;0.195488721804511;0.419851618705036;0.359617682198327;0.680153091683891;0.242928972506977;0.490451238780172;0.157382274031547
0.323698384201077;0.345077154171788;0.182780895901726;0.430193345323741;0.336483110676659;0.728813548982034;0.195474546240745;0.481315175316568;0.170932426810479
0.295332136445242;0.362692885429469;0.186063750926612;0.448628597122302;0.269251656348431;0.670858391031559;0.243871767381247;0.477988825070115;0.185289544679818
0.268222621184919;0.34166325276526;0.189981997246638;0.446830035971223;0.237862495927012;0.677419346996413;0.243243241461183;0.486821711212105;0.168206548557837
0.199461400359066;0.210159770585825;0.28179603939426;0.331946942446043;0.139133268165526;0.705303438525021;0.21307353574638;0.478078070912975;0.0777147663228843
0.285816876122083;0.287860166598389;0.235306576299905;0.375;0.226240903660259;0.781847997780158;0.165933372440173;0.502045739327435;0.127712691447847
0.470736086175943;0.509900314078929;0.130678809700307;0.568907374100719;0.42369935918323;0.75068344391166;0.204274040993562;0.531434005152379;0.32372346003588
0.435368043087971;0.448450088761437;0.146457693529599;0.496515287769784;0.485174323884001;0.679606342746382;0.279384027335094;0.548626377307949;0.262005857880344
0.501256732495512;0.504164959715963;0.112146563592079;0.564298561151079;0.519061583577713;0.626025145010771;0.36297925745779;0.581994501157677;0.317730742682608
0.449012567324955;0.423596886521917;0.13660912845494;0.518547661870504;0.486694906049745;0.597047566035534;0.419233190465212;0.605156233719744;0.238626110535215
0.321903052064632;0.299330875324321;0.18807582336122;0.429406474820144;0.346692733789508;0.564242744497824;0.467630417599894;0.603981381982975;0.135952552012616
0.308438061041293;0.293322408848832;0.193158953722334;0.430530575539568;0.310198761811665;0.541279382978298;0.512884967180829;0.612628789660705;0.131609521533441
0.313285457809695;0.29796531476171;0.181721910409827;0.434240107913669;0.373411534701857;0.521596494227027;0.559082329618586;0.624776146165761;0.134960314283432
0.238958707360862;0.227638945787246;0.229164460446892;0.38466726618705;0.296187683284457;0.52159648379864;0.5606536564071;0.626442058595873;0.0880592565245652
0.168402154398564;0.180253994264646;0.277983691623425;0.356227517985612;0.221353318127512;0.524330218057752;0.551539898694256;0.622098746404561;0.0612756840782352
0.146319569120287;0.148299877099549;0.308906067986869;0.337342625899281;0.175410014119692;0.492072155885916;0.608108106650063;0.616826518450092;0.0455223081629466
0.123159784560144;0.116482315990714;0.334745313989198;0.328125;0.170413815575106;0.460907591589053;0.667818980171258;0.61162846984034;0.0317743397797728
0.112208258527828;0.118803768947153;0.338875357407603;0.328125;0.184642120125991;0.451612901365087;0.683218116968327;0.607049642944638;0.0327099840837481
0.125852782764811;0.135053939642223;0.325426241660489;0.33869154676259;0.195286195286195;0.466921819473151;0.648334376940352;0.605757517887674;0.0395587522024405
0.183482944344704;0.199371842141199;0.260298633908715;0.36949190647482;0.252090800477897;0.448332418168488;0.683218092991596;0.60066348470795;0.0715994675236923
0.475942549371634;0.524511812098867;0.106428041935825;0.663331834532374;0.491582491582492;0.434116997935441;0.709930852198446;0.59579284759855;0.339204195385087
0.566247755834829;0.665301106104056;0.056443926718204;0.803507194244604;0.634843054197893;0.463094587339044;0.646763038163478;0.596944255833481;0.503719551516444
0.597307001795332;0.604670217124129;0.0727523032934449;0.717288669064748;0.66362550233518;0.537452161272556;0.509428026667056;0.601501251958976;0.429506556386618
0.458168761220826;0.469343165369384;0.117441491051573;0.568232913669065;0.591289236450527;0.602515024125393;0.411690747552511;0.605455723200992;0.282369968477323
0.441113105924596;0.477673084801311;0.116488404108864;0.577338129496403;0.548604322797871;0.6779660959339;0.312067878689413;0.598566796209095;0.290668033288725
0.414721723518851;0.460603577768674;0.135867838610611;0.549797661870504;0.478005865102639;0.713504630873992;0.27215588334751;0.594719768636045;0.273773294647646
0.369479353680431;0.439437389048204;0.149740548554485;0.507868705035971;0.392853263821006;0.685073800836241;0.263984914514757;0.532531014663479;0.253420908779554
0.327289048473968;0.360917656698075;0.184404673655969;0.436900479616322;0.323956409977917;0.69236376581279;0.252985539080514;0.526071985785858;0.18382066418116
0.339317773788151;0.36160043697938;0.182145504606587;0.454923561151079;0.327685456717715;0.720065586838846;0.229101192469321;0.529024676434522;0.184385035747359
0.374506283662478;0.425781783422095;0.163295562850789;0.489321043165468;0.349082220049962;0.774193533511943;0.176304211964044;0.512070452874;0.240644405893017
0.530520646319569;0.62214939232555;0.100603621730382;0.647144784172662;0.54230476811122;0.769272824359593;0.174104335278747;0.500095245078244;0.450386000665572
0.558886894075404;0.652191724702991;0.0842952451551414;0.6875;0.619854458564136;0.692181526595334;0.252356999174039;0.524728371815519;0.487249528354015
0.595332136445242;0.698757339888024;0.064068622259875;0.726618705035971;0.67926577603997;0.640240554815453;0.292269012498481;0.504613208324406;0.546800297452964
0.373070017953321;0.491055578314898;0.131843693741396;0.50966726618705;0.499728467470403;0.603608522000388;0.282840979837239;0.436907002956811;0.304211519996572
0.276481149012567;0.35791342346033;0.185957852377422;0.406362410071942;0.369175627240143;0.565882991310306;0.30861093817564;0.416858272470277;0.181346088013534
0.277558348294434;0.321589512494879;0.180133432171979;0.398493705035971;0.389594873465841;0.546746851496522;0.363293508429457;0.453295582804718;0.152552997555145
0.242908438061041;0.274068004916018;0.217197924388436;0.385004496402878;0.308352340610405;0.527063962745251;0.42488999567591;0.491151072108931;0.118092436970524
0.187432675044883;0.190495698484228;0.272582865614741;0.341614208633094;0.217551862713153;0.538545638290821;0.445945949672062;0.533070165640261;0.0667240351750964
0.175224416517056;0.180390550320907;0.269088213491475;0.334307553956835;0.239817530140111;0.511208306128065;0.484286618225439;0.527590434978217;0.0613470710202429
0.140215439856373;0.148709545268333;0.304987821666843;0.32351618705036;0.192788096013902;0.508474571868953;0.510370839523878;0.549633370863806;0.045712120636567
0.125673249551167;0.124948791478902;0.326802922799958;0.316209532374101;0.162050613663517;0.501366866966612;0.531426769543286;0.558331067105007;0.0352385659366284
0.119389587073609;0.11224907824662;0.337498676268135;0.312612410071942;0.149342891278375;0.480043731402838;0.586737901682258;0.573427548651485;0.0300960334440718
0.159066427289048;0.157995357094087;0.300963676797628;0.340040467625899;0.202997719126751;0.436850732194553;0.676932737884102;0.5734538861501;0.0501000576313017
0.262657091561939;0.285129045473167;0.204066504288891;0.426258992805755;0.326925165634843;0.425915795158105;0.708045250461547;0.578564665225967;0.125782695325509
0.623339317773788;0.655605626109518;0.073493593137774;0.78080035971223;0.594982078853047;0.422635311961485;0.715273394449131;0.578207154177768;0.491516215999421
0.674506283662478;0.771132049706404;0.0434184051678492;0.890062949640288;0.694688823721082;0.453799897115077;0.647391564083543;0.57986012172502;0.645075840637079
0.605206463195691;0.603031544448996;0.0786826220480779;0.703237410071942;0.688932334093624;0.51886277039628;0.5311124945949;0.590000287360757;0.427570685622774
0.565350089766607;0.55987983067049;0.0909668537541036;0.647369604316547;0.644183773216031;0.589939850704828;0.44028912048462;0.618894638657176;0.377935299716195
0.429982046678636;0.450908097774136;0.131314200995446;0.55789118705036;0.455631584663843;0.647348270146181;0.375235704712753;0.639267055401283;0.264368152216716
0.443985637342908;0.463198142837635;0.124113099650535;0.547099820143885;0.453676550450744;0.683433564452124;0.326524190641301;0.63211052818747;0.276313701128581
0.452244165170557;0.488324457189676;0.111617070846129;0.582171762589928;0.43662430759205;0.668671395281569;0.34192331545001;0.628962978874334;0.301426368808161
0.355116696588869;0.376758159224362;0.147940273218257;0.487522482014388;0.332573042250462;0.663203926763345;0.361093655720891;0.648439664651723;0.197101015404681
0.401795332136445;0.410897173289635;0.13660912845494;0.514613309352518;0.348647768002607;0.692181516166947;0.323381513087554;0.64351860899488;0.227037234295802
0.434470377019749;0.464154035231463;0.125277983691623;0.543165467625899;0.393613554903878;0.714051379811478;0.279698302283492;0.609040802064671;0.277252139732374
0.539497307001795;0.592516728116892;0.0886370856719263;0.684015287769784;0.530574562832627;0.705850187462507;0.279069764375069;0.59325549875248;0.415237215852412
0.586714542190305;0.641950020483408;0.0689399555226093;0.722347122302158;0.616161616161616;0.648988506530298;0.351979886019675;0.607698146338789;0.474544308674935
0.556373429084381;0.620647275706678;0.0728582018426348;0.690647482014389;0.609318996415771;0.609075990518612;0.416404775871491;0.624096263840714;0.448575182431277
0.474147217235188;0.498975829578042;0.103886476755268;0.605890287769784;0.535787987400891;0.566429740247793;0.500314268954213;0.647255022585803;0.31234964930093
0.351705565529623;0.362556329373208;0.151434925341523;0.480777877697842;0.398392527424785;0.540185885103303;0.558139528750136;0.661017861392786;0.185176379167007
0.282046678635548;0.284036597023078;0.194747431960182;0.424123201438849;0.317041381557511;0.528157450191859;0.58548082586541;0.666242428227638;0.125014143637955
0.266247755834829;0.274068004916018;0.206396272371069;0.422549460431655;0.279244053437602;0.509021310378075;0.619107478088178;0.661964879874754;0.118092436970524
0.225852782764811;0.23187218353134;0.23054114158636;0.39523381294964;0.281199087650701;0.518862759967915;0.59208044393293;0.654155893318978;0.0906447983516942
0.203231597845601;0.210159770585825;0.251403155776766;0.385678956834532;0.262409036602585;0.483324214599458;0.654619744036205;0.644257687088447;0.0777147663228843
0.117953321364452;0.125631571760208;0.343323096473578;0.337567446043165;0.175735853155208;0.528704199129368;0.563167832017514;0.643253749096098;0.0355241442092123
0.128366247755835;0.124948791478902;0.334321719792439;0.33869154676259;0.166938199196264;0.457080369883311;0.705531110816223;0.637594160372264;0.0352385659366284
0.165529622980251;0.174108971732896;0.26538176426983;0.369379496402878;0.261105680460519;0.425915795158105;0.7746700050103;0.632682300622929;0.0580986865702117
0.197307001795332;0.207974873685648;0.241342793603728;0.388264388489209;0.296947974367329;0.419354839193251;0.796354484926491;0.636678692923662;0.0764595167944064
0.286714542190305;0.317629386863307;0.175579794556815;0.474145683453237;0.371130661453242;0.425369046220597;0.776869917660676;0.633350286571888;0.149540994699865
0.522980251346499;0.583913696572443;0.0844011437043312;0.706722122302158;0.573585315520799;0.430289765801334;0.750157134477106;0.621508492929873;0.405260249097414
0.622082585278277;0.690973644681142;0.0571852165625331;0.831272482014389;0.663734115347019;0.464734834151526;0.672847259461905;0.623727401306163;0.536643651858352
0.608078994614004;0.625290181619555;0.0666101874404321;0.741794064748201;0.685022265667427;0.537998910210064;0.538340674547563;0.63459460731594;0.454182249956579
0.480430879712747;0.499522053803086;0.101768505771471;0.601281474820144;0.592049527533398;0.611809714349337;0.421433043173778;0.636131947272061;0.312914247899748
0.446678635547576;0.471801174382084;0.116276607010484;0.56755845323741;0.530031497773433;0.660470202932598;0.346323068820605;0.620415080124108;0.28480800459636
0.36229802513465;0.390686876962993;0.148893360160966;0.485386690647482;0.378950798305637;0.69928922106931;0.286612189305231;0.59456457494019;0.209099402393696
0.352423698384201;0.400792025126314;0.142009954463624;0.492356115107914;0.34647550776583;0.635319835234737;0.350094284282776;0.580213947272451;0.217990490736263
0.348114901256733;0.365014338385907;0.151646722439903;0.475607014388489;0.314217443249701;0.648441757592789;0.352922686888125;0.608098213319847;0.187217809424235
0.38689407540395;0.423460330465656;0.134597056020333;0.516861510791367;0.358314326056262;0.684527051898754;0.297925823703371;0.587288659982663;0.238500205426377
0.41705565529623;0.437252492148027;0.142009954463624;0.527428057553957;0.376887151080699;0.743575718152589;0.23318667688571;0.575443548836472;0.251357927830455
0.557989228007181;0.602485320223952;0.0850365349994705;0.689298561151079;0.571630281307701;0.728813559410399;0.246700181974968;0.575516138432485;0.426926219518212
0.559964093357271;0.587191041922709;0.0782590278513184;0.673448741007194;0.584338003692842;0.655002723986009;0.37429290384429;0.652706531990413;0.409048868311759
0.531059245960503;0.594974737129592;0.0785767234988881;0.680530575539568;0.559900076029108;0.607435754134474;0.428346948178055;0.636946781530571;0.418106652387735
0.456912028725314;0.473030178888434;0.110134491157471;0.580598021582734;0.468665146084501;0.562602518542073;0.563167808040782;0.714171994267246;0.286030344752719
0.332495511669659;0.361190768810597;0.155141374563168;0.488758992805755;0.363636363636364;0.535811914460074;0.637963543410661;0.74009110537587;0.184046325408324
0.33213644524237;0.354362965997542;0.160753997670232;0.49404226618705;0.339198435972629;0.517222513155411;0.672218721553481;0.734759991978689;0.178439809856505
0.308797127468582;0.317356274750785;0.180662924917929;0.458745503597122;0.305093950255241;0.525970464870256;0.664676290629152;0.746702088000838;0.149334200338317
0.279533213644524;0.280895807729073;0.199512866673727;0.444244604316547;0.267188009123493;0.510661557190579;0.701131357445628;0.749757614966028;0.122815549395007
0.25475763016158;0.257135053939642;0.209996823043524;0.432329136690647;0.242424242424242;0.492618915251768;0.746385907026576;0.75325090471608;0.10671527377089
0.156552962298025;0.16960262187628;0.282537329238589;0.374887589928058;0.198435972629521;0.510661546762192;0.676618462935716;0.724538022002823;0.0558131220996265
0.127109515260323;0.126587464154035;0.342793603727629;0.352855215827338;0.165200391006843;0.515582276771294;0.637649268462263;0.695000098452448;0.0359255010691165
0.126929982046679;0.119349993172197;0.345758763104945;0.353304856115108;0.161398935592484;0.487151436305178;0.686360794522074;0.682699991294997;0.0329317024859095
0.143207660083785;0.129136510537578;0.323343570193074;0.35431654676259;0.195068969262518;0.526152714516077;0.60747956874164;0.685717538486165;0.0370045913116045
0.225134649910233;0.242660111975966;0.241554590702107;0.42277428057554;0.267405235147171;0.489885191421043;0.679132626557758;0.681555845496581;0.0973737107366075
0.494793536804309;0.522326915198689;0.0921317377951922;0.673336330935252;0.512001737808189;0.491525417376794;0.68290383003157;0.688749815815305;0.336869869678426
0.433393177737881;0.480950430151577;0.109922694059091;0.605328237410072;0.509069186488541;0.543466368299923;0.569138900188251;0.680145809643498;0.29396066992024
0.461220825852783;0.469889389594428;0.1192417663878;0.585544064748201;0.518735744542196;0.571897208766017;0.523884338618944;0.686890593853225;0.282910988286062
0.407899461400359;0.413764850471118;0.130678809700307;0.546200539568345;0.462365591397849;0.599234561785524;0.489629160476124;0.70135661498992;0.22963277906996
0.431597845601436;0.433428922572716;0.120936143174839;0.554518884892086;0.438362115781471;0.601421526250398;0.478944051998035;0.691941476292071;0.247764865806588
0.420287253141831;0.437115936091766;0.121783331568358;0.550134892086331;0.402085369827305;0.665390922513335;0.381521059820247;0.684548093625558;0.251229228073452
0.417773788150808;0.455277891574491;0.117123795404003;0.559240107913669;0.384707287933094;0.658283207182629;0.382149597728658;0.67117367083686;0.268589887683294
0.401077199281867;0.432336474122627;0.125383882240813;0.53720773381295;0.367872271098078;0.675232361674788;0.362350719549366;0.674117925335431;0.246742292049278
0.407719928186715;0.41895398060904;0.121253838822408;0.531362410071942;0.388400130335614;0.688901022541983;0.352608423928099;0.685741562704583;0.234361088233469
0.490125673249551;0.481086986207838;0.111934766493699;0.58869154676259;0.495709786032367;0.714598128748987;0.323067250127528;0.686910553094421;0.294098203423767
0.573788150807899;0.573671992352861;0.084612940802711;0.685364208633094;0.607472575214511;0.716238365133104;0.32181017431068;0.687975559932118;0.39351729010948
0.573608617594255;0.586781373753926;0.0756115641215715;0.678169964028777;0.586944715976974;0.658829956120116;0.393148969166773;0.689128658062911;0.408574473818763
0.555475763016158;0.579543902772088;0.0796357089907868;0.676596223021583;0.532312371022048;0.618917429680065;0.46228786336085;0.706366179672476;0.400232021900209
0.430879712746858;0.449542537211525;0.117865085248332;0.554631294964029;0.439774084935375;0.596500817098025;0.496228790532016;0.704152329578678;0.263054660295975
0.373967684021544;0.375119486549228;0.145928200783649;0.492356115107914;0.382860866731834;0.572990696212647;0.519484597236721;0.683823788578763;0.195709120070095
0.333034111310592;0.3316946606582;0.169119983056232;0.453349820143885;0.350385576192028;0.550574083630629;0.521684473922018;0.64073842982281;0.160352729110465
0.304308797127469;0.300559879830671;0.186805040770941;0.428619604316547;0.313022700119474;0.51776926209292;0.559396604566983;0.617634676928601;0.136848168996299
0.230879712746858;0.246483681551277;0.227575982209044;0.398268884892086;0.239708917128272;0.519956257842888;0.559710867527009;0.622229082488713;0.0998066032925511
0.211669658886894;0.216577905230097;0.250979561580006;0.39017535971223;0.22428586944716;0.494259162064271;0.61313638594071;0.626062876321393;0.0814508417044562
0.19802513464991;0.196777277072238;0.24801440220269;0.379046762589928;0.258173129140871;0.51230180400306;0.585795088825436;0.634359203479519;0.0701596888088666
0.118671454219031;0.107879284446265;0.361855342581807;0.345773381294964;0.176387531226241;0.521596504655392;0.560967943343857;0.62677530906971;0.028401588740744
0.145960502692998;0.127953024716646;0.328920893783755;0.359599820143885;0.18290431193657;0.485511199921062;0.637649268462263;0.63244070638323;0.0365019943223237
0.158707360861759;0.139560289498839;0.326591125701578;0.366906474820144;0.169001846421201;0.47129579011638;0.676304199975678;0.64010113075231;0.0415495979617184
0.297486535008977;0.290454731667349;0.198877475378587;0.462117805755396;0.307483436515695;0.480043741831203;0.666247629406025;0.648588631305292;0.129557570140308
0.553321364452424;0.515772224498157;0.0949909986233189;0.659285071942446;0.523731943086782;0.491525406948407;0.658390947510017;0.664827824857589;0.329907891121166
0.683842010771993;0.687150075105831;0.0498782166684316;0.844874100719424;0.675355707613772;0.503007103350729;0.641420471936074;0.672076118285087;0.531684056827319
0.671992818671454;0.630479311757476;0.058985491898761;0.747751798561151;0.680894971217552;0.527063973173616;0.593651794698176;0.672774817471175;0.460483897199373
0.495691202872531;0.503345623378397;0.0937202160330403;0.619604316546763;0.564570435538177;0.574084194087642;0.506913899010092;0.670738565482092;0.316878511192993
0.457630161579892;0.474259183394784;0.109816795509902;0.591276978417266;0.465623981753014;0.606889005196987;0.441860459261493;0.653933693214263;0.287254897791658
0.522980251346499;0.532978287587054;0.0881075929259769;0.650517086330935;0.52753339850114;0.598141063910529;0.462287875349209;0.663369580565234;0.348314077391413
0.588330341113106;0.597159634029769;0.0715874192523562;0.702562949640288;0.595525143912241;0.580645160480862;0.496857316452068;0.671801540723132;0.420664292229692
0.570915619389587;0.556739041376485;0.0830244625648629;0.663219424460432;0.577821222982513;0.583378894739974;0.491829025173062;0.671125642151832;0.374424270076522
0.510592459605027;0.488324457189676;0.10219209996823;0.602967625899281;0.524926686217009;0.586659377936572;0.485229419093901;0.669524635623556;0.301426368808161
