inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.191741472172352;0.232281851700123;0.250026474637297;0.440085431654676;0.254697512762029;0.472936036928862;0.504714010336435;0.484415499234178;0.045362220717671
0.322441651705566;0.346033046565615;0.169331780154612;0.536083633093525;0.427066362550234;0.492618925680155;0.488057809710891;0.500385902921519;0.10832769126608
0.37737881508079;0.408029496108152;0.137985809594409;0.599820143884892;0.512653415879222;0.532531431263475;0.436832179970847;0.512959406940133;0.139471902505078
0.34326750448833;0.345759934453093;0.165307635285397;0.527877697841727;0.449657869012708;0.57791142622175;0.395663108812109;0.541168154337323;0.112389979688558
0.309694793536804;0.323637853338796;0.194429736312613;0.502585431654676;0.337786466818725;0.6779660959339;0.275298542918718;0.539308475250065;0.0927555856465809
0.234470377019749;0.298374982930493;0.232976808217727;0.442670863309353;0.213424568263278;0.765445571368755;0.152419861356735;0.450572562692038;0.0690589031821259
0.236983842010772;0.322135736719924;0.229905750291221;0.449303057553957;0.213424568263278;0.817386543148614;0.0854808258654168;0.37227315011294;0.0656736628300609
0.189946140035907;0.267240202102963;0.264322778777931;0.397931654676259;0.170522428586945;0.825587766782681;0.0754242582928353;0.358231090761991;0.0589031821259309
0.178635547576302;0.237061313669261;0.283702213279678;0.393435251798561;0.144563918757467;0.843083649355618;0.083595218134325;0.398314689766457;0.037237643872715
0.178815080789946;0.239655878738222;0.288149952345653;0.377585431654676;0.217443249701314;0.854018607248797;0.072910118647512;0.384809137681175;0.041976980365606
0.221903052064632;0.261368291683736;0.257439373080589;0.417378597122302;0.180297599652438;0.856205582142057;0.0952231274808637;0.44400836853594;0.042654028436019
0.231597845601436;0.282261368291684;0.248649793497829;0.437387589928058;0.192245030954708;0.832695429971561;0.104965423102131;0.436966083540294;0.0521327014218009
0.202513464991023;0.265055305202786;0.262628401990893;0.406137589928058;0.175084175084175;0.795516669075718;0.0989943369488549;0.376965089269146;0.0528097494922139
0.215439856373429;0.296326642086577;0.246849518161601;0.419626798561151;0.19028999674161;0.721159105570571;0.141106226958594;0.372119823430106;0.0534867975626269
0.255475763016158;0.271336883790796;0.229376257545272;0.44345773381295;0.205821657434561;0.662110428888349;0.257385284458865;0.485985884468343;0.038591740013541
0.285637342908438;0.304110337293459;0.211691199830562;0.497639388489209;0.303573368089497;0.624931647135776;0.303896921845019;0.497248710575702;0.0595802301963439
0.343087971274686;0.356001638672675;0.171767446785979;0.528439748201439;0.403388725969371;0.607982503071982;0.334066621565643;0.511722231872072;0.0812457684495599
0.352244165170557;0.328690427420456;0.178015461188182;0.52113309352518;0.399587270555012;0.575177691962638;0.421433055162137;0.568138881588605;0.0798916723087339
0.409156193895871;0.369384132186262;0.142963041406333;0.579586330935252;0.437167372651244;0.548933836818147;0.537083586742356;0.655077401944449;0.0839539607312119
0.241292639138241;0.244571896763621;0.22228105474955;0.464703237410072;0.289345063538612;0.560415522792082;0.443431798038367;0.568301893960457;0.044685172647258
0.257989228007181;0.262733852246347;0.209255533199195;0.489096223021583;0.332898881285978;0.518862749539528;0.525769952344215;0.584378374405011;0.042654028436019
0.191202872531418;0.186672128908917;0.265487662819019;0.449303057553957;0.242750081459759;0.487151446733544;0.598994324960489;0.598466557470461;0.024373730534868
0.171095152603232;0.173972415676635;0.274806735147728;0.439298561151079;0.236993591832302;0.467468557982273;0.633878064988464;0.593624351229459;0.019634394041977
0.180430879712747;0.177522873139424;0.275124430795298;0.453237410071942;0.24264146844792;0.490431919501799;0.596794472251923;0.602615111986049;0.025727826675694
0.21149012567325;0.185306568346306;0.27353595255745;0.459532374100719;0.207233626588465;0.528704199129368;0.570710250953484;0.651407532317846;0.023019634394042
0.268940754039497;0.237061313669261;0.217303822937626;0.502810251798561;0.260671228413164;0.544013106809045;0.566624760542927;0.678460159714656;0.041976980365606
0.259964093357271;0.232828075925167;0.227470083659854;0.486735611510791;0.239491691104594;0.579551652177501;0.504085472428011;0.678531015263786;0.036560595802302
0.270915619389587;0.232281851700123;0.235094779201525;0.474145683453237;0.203866623221462;0.673045365924798;0.358893767047221;0.664254112785922;0.036560595802302
0.236445242369838;0.218489690017752;0.261357619400614;0.446043165467626;0.158466384272836;0.766539069243751;0.214330605569048;0.577478323656756;0.027758970886933
0.207181328545781;0.203878191997815;0.29026792332945;0.408048561151079;0.131204518301292;0.807545083130431;0.165933366445994;0.541753030773566;0.025727826675694
0.16983842010772;0.174655195957941;0.319284125807476;0.378821942446043;0.11578147062018;0.853471847882945;0.121621617733508;0.506926260236171;0.021665538253216
0.115978456014363;0.153215895124949;0.365667690352642;0.323291366906475;0.0896057347670251;0.867140519178505;0.0710245109164328;0.395584501740659;0.017603249830738
0.146678635547576;0.182848559333606;0.33347453139892;0.339815647482014;0.107201042684914;0.885183140260542;0.0666247605429342;0.405689631678356;0.02031144211239
0.161220825852783;0.177386317083163;0.332203748808641;0.350494604316547;0.116215922667536;0.874248244937576;0.0801382776205521;0.428365787238818;0.025050778605281
0.137881508078995;0.201420182985115;0.330509372021603;0.335768884892086;0.127511675898773;0.852378350007949;0.0443117517095826;0.311001796648553;0.03385240352065
0.148294434470377;0.220811142974191;0.314200995446362;0.341389388489209;0.148039535136309;0.806998344621288;0.0534255154166056;0.288431528511199;0.039268788083954
0.232675044883303;0.304929673631026;0.244625648628614;0.444919064748201;0.240903660258499;0.729907057285394;0.132306720217405;0.366437254086515;0.0690589031821259
0.242190305206463;0.306295234193636;0.23054114158636;0.445143884892086;0.265776039969588;0.682886815514637;0.180075421432035;0.392005614118008;0.0677048070412999
0.272890484739677;0.326232418407756;0.209573228846765;0.485499100719424;0.348213315955251;0.641334052690448;0.24544311814648;0.437800075082935;0.0798916723087339
0.261938958707361;0.268878874778096;0.225034417028487;0.462679856115108;0.323992614315195;0.5937670932673;0.333438083657219;0.488435625491884;0.0589031821259309
0.31508078994614;0.321862624607401;0.18796992481203;0.496852517985612;0.377212990116216;0.577911415793384;0.377121294461293;0.518256962791453;0.0805687203791469
0.270915619389587;0.303427557012154;0.198030286985068;0.487522482014388;0.382969479743673;0.563696005988681;0.37146447726221;0.488604203290815;0.0710900473933649
0.143806104129264;0.168646729482453;0.301493169543577;0.387027877697842;0.222656674269577;0.582832145802465;0.333438083657219;0.471679004180383;0.026404874746107
0.137342908438061;0.146524648368155;0.318860531610717;0.383880395683453;0.195503421309873;0.515582287199659;0.427718422257991;0.476074610303043;0.021665538253216
0.120825852782765;0.131503482179435;0.317907444668008;0.391636690647482;0.220484414032801;0.455986882436703;0.530798219646502;0.480912272680629;0.026404874746107
0.109156193895871;0.125358459647685;0.338134067563274;0.376011690647482;0.182361246877376;0.49753964526087;0.459145185807103;0.479789399156486;0.024373730534868
0.166427289048474;0.223269151986891;0.247167213809171;0.436151079136691;0.262409036602585;0.48496446141194;0.478944063986407;0.479256773434165;0.038591740013541
0.327648114901257;0.405161818926669;0.158953722334004;0.568232913669065;0.416313674378191;0.497539634832505;0.439660582576196;0.460455518005887;0.110358835477319
0.50011968880912;0.607628931676471;0.0833068586960373;0.791516786570728;0.621411245067145;0.543648610993509;0.361512669004801;0.446723948830895;0.192958700067705
0.415439856373429;0.485320223951932;0.131102403897067;0.606901978417266;0.54415118931248;0.593220333901427;0.262413575737883;0.396137292434492;0.213270142180095
0.366247755834829;0.433019254403933;0.156200360055067;0.552270683453237;0.499294015423048;0.693275014041942;0.176304211964044;0.398918712759518;0.222071767095464
0.295691202872531;0.369793800355046;0.201630837657524;0.48853417266187;0.399478657543174;0.769819562868715;0.125078564241461;0.400784819792953;0.136763710223426
0.307719928186715;0.367745459511129;0.193264852271524;0.486510791366906;0.371239274465081;0.815746306764498;0.111250784203805;0.429483259812047;0.126607989167231
0.300718132854578;0.359005871910419;0.195276924706132;0.490220323741007;0.35386119257087;0.843083628498888;0.101822751542563;0.443080263274171;0.110358835477319
0.288330341113106;0.333469889389594;0.208090649158107;0.462567446043165;0.286521125230803;0.889557110903793;0.0801382776205521;0.448277582783584;0.0927555856465809
0.322800718132855;0.377167827393145;0.192205866779625;0.503597122302158;0.320951449983708;0.908146512208434;0.0716530458277605;0.448894059434903;0.104265402843602
0.315619389587074;0.346442714734398;0.198453881181828;0.482351618705036;0.28771586836103;0.901038807306093;0.0864236357251298;0.481460601723703;0.0866621530128639
0.446499102333932;0.483954663389321;0.131631896643016;0.625224820143885;0.434343434343434;0.88463640175142;0.122564424596138;0.557282879096925;0.115775220040623
0.488689407540395;0.558104601939096;0.11076988245261;0.683902877697842;0.563484305419789;0.839256417221511;0.134506602896882;0.517528427137797;0.2031144211239
0.396588868940754;0.484500887614366;0.140527374774966;0.609262589928058;0.45313348539155;0.759978102850531;0.172847259461912;0.483775582573614;0.160460392687881
0.323339317773788;0.394237334425782;0.173567722122207;0.547099820143885;0.364831106766591;0.694915250426059;0.247328725877572;0.520649508087846;0.0927555856465809
0.294614003590664;0.338932131640038;0.192311765328815;0.509217625899281;0.315520799391767;0.653909226111013;0.297297303777487;0.53407432224008;0.0609343263371699
0.311669658886894;0.350266284309709;0.176215185851954;0.542378597122302;0.364179428695558;0.622744661814173;0.347894395609107;0.555142172380064;0.0690589031821259
0.297486535008977;0.315854158131913;0.192099968230435;0.50505845323741;0.351580319322255;0.596500817098025;0.38309241058548;0.557192420379186;0.0717670954637779
0.309335727109515;0.320770176157313;0.182251403155777;0.514051258992806;0.366460301944173;0.579004924096745;0.424890007664282;0.579252639494503;0.0710900473933649
0.193895870736086;0.206063088897993;0.257757068728158;0.425359712230216;0.292060388834582;0.589939850704828;0.400062838205972;0.567554003120551;0.035883547731889
0.16786355475763;0.182985115389868;0.272371068516361;0.431092625899281;0.267405235147171;0.534171667647592;0.493714626909961;0.578088894397129;0.027758970886933
0.13016157989228;0.119213437115936;0.339298951604363;0.386128597122302;0.162810904746389;0.539092397656672;0.471715896022091;0.562661575683298;0.014218009478673
0.191023339317774;0.196640721015977;0.258074764375728;0.444581834532374;0.288150320408385;0.502460354413242;0.5424261409814;0.57135478639605;0.042654028436019
0.308617594254937;0.328690427420456;0.178015461188182;0.552607913669065;0.412186379928315;0.500820118029104;0.544940280626724;0.570883971702771;0.110358835477319
0.495511669658887;0.547726341663253;0.10293338981256;0.739545863309353;0.597480178125339;0.525970464870256;0.501571344771048;0.571691248619905;0.184157075152336
0.58886894075404;0.651099276252902;0.0633273324155459;0.858363309352518;0.717497556207234;0.568616725569418;0.428975486086479;0.565664392803785;0.248476641841571
0.438061041292639;0.460740133824935;0.122524621412687;0.630732913669065;0.602476376669925;0.607435764562861;0.379949709055001;0.572213872844099;0.207176709546378
0.416337522441652;0.405161818926669;0.149422852906915;0.577338129496403;0.542739220158575;0.691634777657825;0.298240092657577;0.600484888572659;0.152335815842925
0.388150807899461;0.395602894988393;0.157047548448586;0.569581834532374;0.45769523188878;0.772553297127827;0.226901315784036;0.613627494112617;0.119160460392688
0.469299820466786;0.48750512085211;0.130784708249497;0.630395683453237;0.515260128163354;0.858939316401169;0.146763044157665;0.579303049834295;0.179417738659445
0.397307001795332;0.488461013245937;0.142009954463624;0.602967625899281;0.469534050179211;0.890103870269645;0.097737267126187;0.497550734112042;0.186865267433988
0.294793536804309;0.350949064591015;0.199936460870486;0.481677158273381;0.308243727598566;0.897211575171985;0.0832809551742992;0.467305761294235;0.110358835477319
0.279712746858169;0.377987163730711;0.197924388435878;0.473246402877698;0.30237862495927;0.903772562421935;0.0593966015698942;0.408198902079607;0.11509817197021
0.292998204667864;0.42264099412809;0.186487345123372;0.504721223021583;0.331921364179429;0.890103891126375;0.0499685719057365;0.365772941928058;0.144888287068382
0.381687612208259;0.535709408712276;0.143704331250662;0.581609712230216;0.453459324427066;0.887916895376406;0.0430546788898311;0.344359245599662;0.205822613405552
0.467504488330341;0.571760207565206;0.131208302446256;0.627023381294964;0.979146301726947;0.852925088517071;0.0597108705240998;0.350302477906938;0.213270142180095
0.406463195691203;0.515499112385634;0.140633273324155;0.590377697841727;0.782013685239492;0.771459820109583;0.109679442429848;0.371254234150078;0.168584969532837
0.42064631956912;0.554144476307524;0.123160012707826;0.640287769784173;0.700662539372217;0.736468013250248;0.143620360609738;0.395427435491271;0.154366960054164
0.31508078994614;0.415813191315035;0.175685693106004;0.524280575539568;0.523623330074943;0.689447792336222;0.17567567405562;0.393023403797204;0.102911306702776
0.293177737881508;0.379625836405845;0.187440432066081;0.502248201438849;0.456500488758553;0.654455975048522;0.200502831525571;0.388311176095107;0.0914014895057549
0.352423698384201;0.406663935545541;0.152176215185852;0.533273381294964;0.551102422070164;0.632586111403991;0.261156499921036;0.448182607438868;0.0886932972241029
0.333931777378815;0.406663935545541;0.149528751456105;0.548448741007194;0.529597045726078;0.613449961161841;0.293840357269534;0.465895747810605;0.0778605280974949
0.247755834829443;0.308480131093814;0.190935084189347;0.475607014388489;0.456174649723037;0.600328038803768;0.308296663227242;0.465706403203526;0.0704129993229519
0.177917414721724;0.209340434248259;0.258074764375728;0.409959532374101;0.331921364179429;0.587206126874081;0.311439340780989;0.450457916377439;0.035883547731889
0.129982046678636;0.132732486685785;0.318225140315578;0.364658273381295;0.231562941240361;0.581738658355857;0.318981783693691;0.45197918910469;0.016926201760325
0.176840215439856;0.177659429195685;0.285714285714286;0.395908273381295;0.274682306940371;0.548387098309004;0.359208053983979;0.451066587544375;0.029790115098172
0.305026929982047;0.323637853338796;0.176956475696283;0.504271582733813;0.486043227978712;0.547840338943152;0.379006896198192;0.472813034413695;0.0961408259986459
0.558527827648115;0.602348764167691;0.0804828973843058;0.788669064748201;0.71597697404149;0.565882991310306;0.367064747868347;0.486778009079175;0.26404874746107
0.560682226211849;0.610132459374573;0.0738112887853436;0.77529226618705;0.781905072227653;0.613996710099328;0.316781895020034;0.497934206193828;0.241029113067028
0.510951526032316;0.563703400245801;0.105686752091496;0.687724820143885;0.730422504616053;0.671405129540681;0.245757387100698;0.481790642706093;0.256601218686527
0.383662477558348;0.403523146251536;0.172614635179498;0.519896582733813;0.567285760834148;0.780754510333528;0.149905715717232;0.466748693790487;0.175355450236967
0.337342908438061;0.361327324866858;0.185851953828233;0.481789568345324;0.451504290213968;0.861126291294407;0.0980515360804052;0.457826954300319;0.138794854434665
0.338599640933573;0.384814966543766;0.177591866991422;0.489770683453237;0.392201585749973;0.908146512208434;0.0666247635400178;0.434396134482087;0.103588354773189
0.301795332136445;0.420046429059129;0.176638780048713;0.508880395683453;0.472575214510698;0.956806990363329;0.00534254824486095;0.301281967233157;0.129316181448883
0.317594254937163;0.402294141745186;0.178121359737372;0.484599820143885;0.4613880742913;0.954073256104217;0.0131992421292337;0.324035053069735;0.130670277589709
0.293357271095153;0.350129728253448;0.198877475378587;0.451438848920863;0.368089497121755;0.920721685628999;0.0304839686748427;0.343280442849639;0.106296547054841
0.323339317773788;0.340570804315171;0.202160330403473;0.44716726618705;0.310959052894537;0.927829411388092;0.048711499085985;0.405971097680268;0.0798916723087339
0.481687612208259;0.521917247029906;0.132373186487345;0.617805755395683;0.51927880960139;0.881355928983187;0.067567561411384;0.403587782812827;0.153012863913338
0.503052064631957;0.526287040830261;0.117441491051573;0.608026079136691;0.603779732811991;0.830508475935053;0.109679448424027;0.445314004539381;0.234258632362898
0.613644524236984;0.634985661614093;0.0914963465000529;0.740894784172662;0.737699576409254;0.802624373978059;0.141106220964402;0.478873861660248;0.226811103588355
0.521184919210054;0.535572852656015;0.116382505559674;0.653552158273381;0.661887694145759;0.762165119457252;0.16907604999392;0.479432656949733;0.18957345971564
0.538240574506284;0.526013928717739;0.109181404214762;0.659285071942446;0.702074508526121;0.714051390239843;0.234443746708365;0.528931396692562;0.153012863913338
0.45834829443447;0.45391233101188;0.126125172085142;0.597347122302158;0.668295861844249;0.705303448953386;0.253299806036668;0.547691194949578;0.112389979688558
0.41298623578693;0.42500796576993;0.143598432701472;0.573741007194245;0.596068208971435;0.684344809205169;0.273098680219844;0.546282151747671;0.115775220040623
0.302872531418312;0.327734535026628;0.180662924917929;0.483588129496403;0.493320299771913;0.677419346996413;0.264299177474783;0.520707464932019;0.0575490859851049
0.261400359066427;0.262733852246347;0.206184475272689;0.440984712230216;0.438687954816987;0.645161295252921;0.29321182535529;0.513794071399575;0.042654028436019
0.225673249551167;0.229277618462379;0.224716721380917;0.429856115107914;0.367003367003367;0.627118632457401;0.311439352769349;0.51130294642146;0.027758970886933
0.231059245960503;0.210432882698348;0.230329344487981;0.419851618705036;0.365591397849462;0.560962271729569;0.391891893349938;0.508444717619356;0.027758970886933
0.242908438061041;0.218899358186536;0.218998199724664;0.427945143884892;0.427066362550234;0.584472382186604;0.372093015170634;0.522780105046416;0.043331076506432
0.245960502692998;0.239246210569439;0.222916446044689;0.431654676258993;0.372868469642663;0.626025145010771;0.319924572573781;0.521483864737558;0.037237643872715
0.466068222621185;0.450634985661614;0.118924070740231;0.612972122302158;0.596068208971435;0.590486599642315;0.354494025664999;0.510275845265693;0.155044008124577
0.519389587073609;0.546633893213164;0.0945674044265594;0.688174460431655;0.661996307157597;0.647895008655302;0.292897544412725;0.517701012780625;0.146919431279621
0.529622980251346;0.468114160863034;0.115958911362914;0.614995503597122;0.706527642011513;0.669218144219077;0.295097427092202;0.556237995979774;0.193635748138118
0.52657091561939;0.461013245937457;0.115535317166155;0.607913669064748;0.705332898881286;0.677419346996413;0.300439969342874;0.578869589460399;0.20988490182803
0.53770197486535;0.503891847603441;0.112358360690459;0.621964928057554;0.723471271858369;0.755057393698159;0.222187299453415;0.573660704027326;0.243060257278267
0.303411131059246;0.337020346852383;0.202689823149423;0.443682553956835;0.355381774736613;0.905412798806074;0.0826524172658753;0.476808249128138;0.0981719702098849
0.307719928186715;0.321589512494879;0.210420417240284;0.438062050359712;0.304768111219724;0.938217589058666;0.0735386535588397;0.495641875600342;0.0737982396750169
0.343806104129264;0.33920524375256;0.197183098591549;0.475831834532374;0.306180080373629;0.922908681378989;0.0820238823545477;0.499640027477512;0.0649966147596479
0.41508078994614;0.444080294961082;0.148681563062586;0.550247302158273;0.458889975019007;0.941498082683652;0.0713387768735549;0.493432807104496;0.104265402843602
0.398384201077199;0.449542537211525;0.147622577570687;0.564748201438849;0.468990985120017;0.919081470101634;0.0685103652769173;0.454156482846677;0.142857142857143
0.474326750448833;0.506076744503619;0.129725722757598;0.602630395683453;0.50548495709786;0.880809169617313;0.0967944632606411;0.481729295074185;0.167907921462424
0.569479353680431;0.490099685921071;0.109287302763952;0.660971223021583;0.544477028347996;0.820667015916848;0.227844122646665;0.706690766059697;0.169939065673663
0.691741472172352;0.638126450908098;0.0698930424653182;0.818232913669065;0.750298685782557;0.788408943316647;0.252357005168218;0.697006973387692;0.213270142180095
0.530879712746858;0.565615185033456;0.100180027533623;0.70222571942446;0.632453567937439;0.758884625832266;0.217159014168576;0.570193323704893;0.207853757616791
0.445960502692998;0.449132869042742;0.138091708143598;0.606339928057554;0.526773107418269;0.728813559410399;0.231301063160438;0.547198059675527;0.134732566012187
0.423339317773788;0.432336474122627;0.143068939955523;0.576663669064748;0.522645812968394;0.691088018291974;0.258013822367289;0.532413898853672;0.115775220040623
0.46983842010772;0.444763075242387;0.129619824208408;0.621740107913669;0.557184750733138;0.668124646344082;0.332181019828743;0.612631063117475;0.104265402843602
0.502692998204668;0.490782466202376;0.106957534681775;0.649842625899281;0.625393722167916;0.661016941441741;0.322124449259078;0.584133019093476;0.127285037237644
0.508258527827648;0.44517274341117;0.10229799851742;0.608812949640288;0.648419680677745;0.63149260310063;0.411376472604113;0.660834478463269;0.0859851049424509
0.270017953321364;0.239655878738222;0.212114794027322;0.465040467625899;0.360052134245683;0.635319845663103;0.407919544078699;0.663512367200699;0.042654028436019
0.164093357271095;0.121261777959853;0.348194429736313;0.396020683453237;0.10198761811665;0.623838159689146;0.415461963014669;0.65143284650025;0.018280297901151
0.204488330341113;0.176703536801857;0.291962300116488;0.430642985611511;0.144672531769306;0.606889005196987;0.423004393939011;0.62874988901879;0.037914691943128
0.267684021543986;0.263416632527653;0.22217515620036;0.487859712230216;0.227218420766808;0.612356473715211;0.390949080493116;0.595879768996638;0.0609343263371699
0.442728904847397;0.468523829031818;0.121359737371598;0.646357913669065;0.460084718149234;0.615090207974323;0.352922686888125;0.548988225640715;0.153012863913338
0.382046678635548;0.420319541171651;0.140633273324155;0.595998201438849;0.380145541435864;0.615090218402688;0.328409804366572;0.515524887650463;0.11509817197021
0.309874326750449;0.318448723200874;0.195912316001271;0.489545863309353;0.306505919409145;0.624931647135776;0.287240727213642;0.473907393440475;0.102911306702776
0.27935368043088;0.312030588556602;0.214656359207879;0.438848920863309;0.268708591289236;0.69054127978283;0.195474540246565;0.427375147417357;0.111035883547732
0.254578096947935;0.317356274750785;0.214126866461929;0.44716726618705;0.245248180732052;0.744122477518463;0.137649280450629;0.393641503364616;0.0995260663507109
0.249730700179533;0.314625153625563;0.226199301069575;0.446380395683453;0.203866623221462;0.767085828609603;0.11565053158022;0.378257852739609;0.0737982396750169
0.259245960502693;0.315854158131913;0.221433866356031;0.447054856115108;0.226240903660259;0.776927246914325;0.127278440926758;0.414309350330913;0.0968178740690589
0.237522441651706;0.315990714188174;0.22196335910198;0.438961330935252;0.199196263712393;0.773646774146092;0.131049656388929;0.417900890726315;0.0697359512525389
0.245601436265709;0.331421548545678;0.211797098379752;0.461443345323741;0.210274790919952;0.75068344391166;0.140791952010197;0.407953462587176;0.0751523358158429
0.225493716337522;0.328417315307934;0.221433866356031;0.450764388489209;0.198001520582166;0.733734278991136;0.124764295287255;0.356909634047544;0.0765064319566689
0.259964093357271;0.399972688788748;0.193688446468283;0.472571942446043;0.285000543065059;0.729907026000299;0.0999371438114843;0.30674363194716;0.1354096140826
0.231956912028725;0.400655469070053;0.19644180874722;0.462230215827338;0.270555012490496;0.701476216819278;0.0993086059030605;0.277532707628243;0.120514556533514
0.322800718132855;0.445718967636215;0.159800910727523;0.533498201438849;0.341153470185728;0.642427550565444;0.197988679891888;0.369671917029057;0.127285037237644
0.300179533213645;0.394100778369521;0.169755374351371;0.504046762589928;0.332573042250462;0.60524876881287;0.264299183468963;0.414568390490756;0.138794854434665
0.27935368043088;0.329100095589239;0.192417663878005;0.477742805755396;0.280873248615184;0.566976489185301;0.347265869689055;0.464734817243047;0.0751523358158429
0.288150807899461;0.313805817287997;0.199936460870486;0.493030575539568;0.278157923319214;0.541826131915784;0.429604023994903;0.52036047995956;0.0649966147596479
0.358707360861759;0.360234876416769;0.171449751138409;0.525067446043165;0.356793743890518;0.528157450191859;0.464802014994545;0.535976868286995;0.10155721056195
0.33770197486535;0.381810733306022;0.157682939743726;0.55789118705036;0.37319430867818;0.520502996352032;0.484600881185477;0.543905123158108;0.107650643195667
0.264991023339318;0.316810050525741;0.192205866779625;0.499213129496403;0.256218094927772;0.51011480825307;0.506913875033373;0.54897841385358;0.0602572782667569
0.210233393177738;0.252355591970504;0.221539764905221;0.444019784172662;0.209840338872597;0.49753962440414;0.537397873679113;0.557436666585164;0.037237643872715
0.13213644524237;0.132322818517001;0.340357937096262;0.384217625899281;0.114152275442598;0.515582276771294;0.509428026667056;0.561285113067511;0.01354096140826
0.164631956912029;0.178888433702035;0.294821560944615;0.415242805755396;0.156076898012382;0.4986331327075;0.538340650570844;0.560334776439319;0.026404874746107
0.161041292639138;0.186399016796395;0.277030604680716;0.413556654676259;0.194091452155968;0.486604708224422;0.553739787367913;0.553857756292269;0.034529451591063
0.223159784560144;0.230370066912468;0.23890712697236;0.449640287769784;0.266644944064299;0.505194088672354;0.525769952344215;0.559481676799705;0.0609343263371699
0.223698384201077;0.253584596476854;0.227258286561474;0.459195143884892;0.224828934506354;0.571897208766017;0.407605269130301;0.545523249478389;0.0602572782667569
0.251166965888689;0.300423323774409;0.202054431854284;0.476843525179856;0.235581622678397;0.609075990518612;0.34286611631846;0.525304005097218;0.0589031821259309
0.192639138240575;0.251263143520415;0.241130996505348;0.43154226618705;0.170522428586945;0.660470192504233;0.257699559407263;0.483991026065459;0.0534867975626269
0.177917414721724;0.244571896763621;0.264216880228741;0.414568345323741;0.149994569349408;0.707490423846646;0.179132620563585;0.422239578585875;0.043331076506432
0.148833034111311;0.234330192544039;0.279466271312083;0.389051258992806;0.124687737590963;0.732640781116141;0.142677559741276;0.388921390022538;0.034529451591063
0.153321364452424;0.233647412262734;0.285820184263476;0.385678956834532;0.12501357662648;0.751776920929925;0.126021371104091;0.380537850962489;0.039945836154367
0.124775583482944;0.208885247394057;0.317130855307296;0.347272182254182;0.102385865826727;0.749225446745022;0.0962706866654419;0.319821258780645;0.031144211238998
0.135008976660682;0.189676362146661;0.33294503865297;0.347009892086331;0.0940588682524166;0.748496448161692;0.114079192803346;0.353503157918249;0.025050778605281
0.11903052064632;0.190632254540489;0.336969183522186;0.33824190647482;0.0896057347670251;0.733187519625263;0.110622246295394;0.329980549000327;0.026404874746107
0.133034111310592;0.219855250580363;0.314095096897173;0.349370503597122;0.100901487998262;0.718972109820581;0.119736010002417;0.331202614248289;0.031144211238998
0.151705565529623;0.229004506349857;0.300751879699248;0.364995503597122;0.112197241229499;0.686167309139601;0.15367693117939;0.352686498268145;0.032498307379824
0.17181328545781;0.215485456780008;0.277665995975855;0.37589928057554;0.12132073422396;0.618917429680065;0.239472031993204;0.399076061473905;0.033175355450237
0.231597845601436;0.282261368291684;0.225987503971196;0.453012589928058;0.184859346149669;0.595407319223052;0.308296663227242;0.458424742817369;0.046039268788084
0.246319569120287;0.263416632527653;0.23043524303717;0.449752697841727;0.220158574997285;0.56533624237282;0.372721565067417;0.492681373651911;0.0589031821259309
0.269120287253142;0.2818517001229;0.22185746055279;0.466276978417266;0.260236776365809;0.537452150844191;0.42708988434958;0.51033513345611;0.0663507109004739
0.307181328545781;0.332787109108289;0.194217939214233;0.508318345323741;0.314869121320734;0.529250948066854;0.440603383444646;0.511654540191371;0.0927555856465809
0.316696588868941;0.355728526560153;0.181827808959017;0.522257194244604;0.346366894753992;0.519956257842888;0.454116906516456;0.510780202230327;0.117806364251862
0.199461400359066;0.244298784651099;0.236153764693424;0.432553956834532;0.246660149885956;0.497539634832505;0.48145820363173;0.501929780615858;0.046716316858497
0.147935368043088;0.181482998770995;0.284549401673197;0.391861510791367;0.184859346149669;0.505740837609841;0.460716536572336;0.494433814390631;0.023696682464455
0.106822262118492;0.137921616823706;0.326167531504818;0.375674460431655;0.154230476811122;0.474029524375492;0.51759898351145;0.498145902839377;0.018957345971564
0.107001795332136;0.13341526696709;0.344911574711426;0.375112410071942;0.144998370804822;0.474576273312979;0.520741661065197;0.501967992059805;0.018280297901151
0.106104129263914;0.121808002184897;0.351371386212009;0.367918165467626;0.143586401650918;0.489338432055169;0.498742918188967;0.505409571177458;0.015572105619499
0.140035906642729;0.148709545268333;0.321190299692894;0.393997302158273;0.173237753882915;0.470749041178871;0.546197356443571;0.519138577788444;0.025727826675694
0.14524236983842;0.150757886112249;0.319813618553426;0.382531474820144;0.146084500923211;0.539092397656672;0.438089255787695;0.525262606337953;0.02031144211239
0.170197486535009;0.177659429195685;0.298422111617071;0.400517086330935;0.145650048875855;0.586659377936572;0.361093643732519;0.512481147975217;0.027758970886933
0.186714542190305;0.195548272565888;0.280101662607222;0.420526079136691;0.152818507657217;0.634226337359742;0.307668125318818;0.517335499713437;0.028436018957346
0.142728904847397;0.17451863990168;0.301387270994387;0.372526978417266;0.127077223851417;0.657736468673486;0.240100563907436;0.452980224338842;0.022342586323629
0.129263913824057;0.171377850607674;0.316742560626919;0.368705035971223;0.111436950146628;0.669764893156564;0.209616595232607;0.422328902110211;0.02031144211239
0.112387791741472;0.138194728936228;0.365561791803452;0.346110611510791;0.0881937656131205;0.721159095142206;0.165619103485968;0.416316690725172;0.012863913337847
