inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.238240574506284;0.182848559333606;0.237530445832892;0.158160971223022;0.254480286738351;0.158009840372208;0.467316142651496;0.12448180645763;0.138456330399458
0.206463195691203;0.154444899631299;0.261251720851424;0.128259892086331;0.187791897469317;0.148168393389476;0.456945321110177;0.114353977280608;0.120582261340555
0.211669658886894;0.15458145568756;0.270147198983374;0.133430755395683;0.144238079721951;0.141607434817536;0.497485854360491;0.124447172265111;0.0937034529451591
0.169479353680431;0.0970913560016387;0.320978502594514;0.105215827338129;0.0828717280330184;0.136139966299312;0.527969841017872;0.131340639857205;0.0613405551794177
0.140215439856373;0.0325003413901407;0.494758021815101;0.0804856115107914;0.0175953079178886;0.137780207897616;0.603708353279469;0.158691831003671;0.0220717670954638
0.161041292639138;0.041649597159634;0.439373080588796;0.0916142086330935;0.0289996741609645;0.123564787664558;0.678504076660975;0.172711679899261;0.0303317535545024
0.154219030520646;0.0492967363102554;0.41914645769353;0.0909397482014389;0.0385576192027805;0.138326954228019;0.569453175136649;0.147234508314445;0.0444820582261341
0.193357271095153;0.097501024170422;0.329132690882135;0.123988309352518;0.0855870533289888;0.147621647059071;0.529855430766412;0.140031423149471;0.0870006770480704
0.268940754039497;0.211798443260959;0.207455257862967;0.175247302158273;0.238188334962529;0.15363586451479;0.455059707384906;0.117150449554393;0.194448205822613
0.269299820466786;0.247985798170149;0.183522185746055;0.191771582733813;0.286629738242641;0.176599231248495;0.403834065656502;0.112323253502042;0.216926201760325
0.225493716337522;0.221767035368019;0.218892301175474;0.161533273381295;0.25828174215271;0.212684528161539;0.314896293283134;0.0971031909326932;0.222342586323629
0.190305206463196;0.190086030315444;0.249708778989728;0.117018884892086;0.201042684913653;0.234554397020253;0.232243870023068;0.0714249403683097;0.227826675693974
0.178456014362657;0.189812918202922;0.249496981891348;0.111398381294964;0.176387531226241;0.255877527369843;0.20238843326247;0.0672780421470585;0.212728503723764
0.173967684021544;0.1870817970777;0.253838822408133;0.102293165467626;0.131095905289454;0.247129575654999;0.20647391168468;0.0651882722817559;0.146242383209208
0.174865350089767;0.194865492284583;0.252779836916234;0.106452338129496;0.122189638318671;0.242208856074276;0.200817094485597;0.0602229388307719;0.118686526743399
0.177199281867145;0.192953707496928;0.250344170284867;0.114321043165468;0.166177908113392;0.235647894895244;0.208045250461553;0.0606640014335883;0.187068381855112
0.186355475763016;0.201829851153899;0.23901302552155;0.12039118705036;0.200282393830781;0.236194638618557;0.221873036493377;0.0673755023842859;0.210697359512525
0.233572710951526;0.242386999863444;0.213173779519221;0.151528776978417;0.271423916585207;0.229633677439525;0.227529853692447;0.0668906854256453;0.236560595802302
0.278635547576302;0.315581046019391;0.17123795404003;0.194919064748201;0.350276963180189;0.197922361598081;0.236643617399483;0.0563173600151429;0.251591062965471
0.357989228007181;0.417315307933907;0.126548766281902;0.268547661870504;0.475399152818508;0.174958992257284;0.270584532582277;0.05957741259993;0.290656736628301
0.379712746858169;0.425099003140789;0.117547389600762;0.263489208633094;0.496035625067883;0.157463094041803;0.303268383936596;0.0637644400058074;0.31563981042654
0.29443447037702;0.301379216168237;0.168590490310283;0.193907374100719;0.440860215053763;0.1334062320402;0.355436826533448;0.0705415025316698;0.247596479350034
0.234649910233393;0.207292093404342;0.228317272053373;0.14107464028777;0.371565113500597;0.11700382518198;0.399120049325882;0.0767152755538643;0.160528097494922
0.285098743267505;0.245937457326232;0.194535634861802;0.167828237410072;0.425437167372651;0.108802623708191;0.431175350783405;0.0826301028754733;0.196479350033852
0.244883303411131;0.191724702990578;0.227893677856613;0.142535971223022;0.373737373737374;0.0902132302248101;0.483658080317027;0.0884909196595726;0.137643872714963
0.264991023339318;0.21698757339888;0.201842634755904;0.165017985611511;0.413815575105898;0.0787315462061842;0.539283475416013;0.0981401529104003;0.171022342586324
0.202513464991023;0.150757886112249;0.253097532563804;0.13466726618705;0.352666449440643;0.0683433555001412;0.55688246492166;0.0969450577604523;0.147664184157075
0.161579892280072;0.0954526833265055;0.310070952027957;0.115107913669065;0.274465080916694;0.0360852919840104;0.631678188303167;0.0974380826719676;0.0759647935003385
0.172710951526032;0.103919158814693;0.301810865191147;0.120728417266187;0.288910611491257;0.0552214323680972;0.598680062000463;0.100461311592347;0.102301963439404
0.200718132854578;0.139150621330056;0.265593561368209;0.132643884892086;0.316281090474639;0.0448332410102789;0.618478940179754;0.0993583393084909;0.150372376438727
0.246678635547576;0.219855250580363;0.209467330297575;0.17097571942446;0.354621483653742;0.03116457028502;0.651477042505739;0.0993943445120481;0.198510494245091
0.480610412926391;0.471937730438345;0.100074128984433;0.36353417266187;0.58640165091778;0.0437397474940189;0.627278434932572;0.100962281325698;0.45050778605281
0.542250149610987;0.589057308024962;0.0539376610540422;0.471223021582734;0.722928206799175;0.113541092774055;0.487219771154685;0.103204059154042;0.585849695328368
0.412567324955117;0.439710501160726;0.098273853648205;0.320818345323741;0.634951667209732;0.193548388347755;0.318981771705331;0.088212990810513;0.44949221394719
0.331597845601436;0.369520688242524;0.138938896537117;0.242918165467626;0.517541001411969;0.262985237486356;0.207102449593091;0.0730368488793802;0.401692620176032
0.223518850987433;0.268742318721835;0.201313142009954;0.140512589928058;0.340936244162051;0.324220878633451;0.103394084325257;0.0424251131205169;0.283547731888964
0.227289048473968;0.283353816741773;0.193900243566663;0.148830935251799;0.275333985011404;0.330235096089184;0.0961659343434932;0.0403101064096664;0.19634394041977
0.257630161579892;0.340161136146388;0.1621306788097;0.196492805755396;0.322689258173129;0.333515579285782;0.0986800679946367;0.0431297474907947;0.207379823967502
0.254578096947935;0.319268059538441;0.173461823573017;0.16591726618705;0.288693385467579;0.35265172431376;0.083280952177203;0.0405982119685401;0.233649289099526
0.251346499102334;0.32295507305749;0.176532881499523;0.168502697841727;0.315520799391767;0.386003279146398;0.0716530458277605;0.0453424568470335;0.253893026404875
0.266786355475763;0.317083162638263;0.172402838081118;0.182666366906475;0.331378299120235;0.369600868377554;0.094594592569536;0.0549802269832155;0.218957345971564
0.391202872531418;0.444080294961082;0.109604998411522;0.301596223021583;0.533724340175953;0.312192454150373;0.184789437762656;0.0855050236796535;0.34272173324306
0.539856373429084;0.548136009832036;0.0699989410145081;0.426371402877698;0.701857282502444;0.265718971745468;0.309239476084064;0.126515190287361;0.518483412322275
0.553859964093357;0.559743274614229;0.0609975643333686;0.440647482014388;0.728793309438471;0.232914160636132;0.374921429764355;0.136668690631532;0.515572105619499
0.432495511669659;0.388092311894032;0.117547389600762;0.290804856115108;0.611491256652547;0.210497532411555;0.417347564751581;0.140187012413105;0.337169939065674
0.365529622980251;0.291137511948655;0.154505983268029;0.226393884892086;0.55142826110568;0.187534170892036;0.437460705890899;0.132771511283154;0.312186865267434
0.299102333931777;0.218489690017752;0.196018214550461;0.181092625899281;0.476811121972412;0.168398031078251;0.463230664229299;0.129895299825403;0.17345971563981
0.300718132854578;0.211798443260959;0.200254156518056;0.178732014388489;0.445530574562833;0.145981408067859;0.507542424930156;0.130943380462117;0.143601895734597
0.275224416517056;0.195275160453366;0.211161707084613;0.169177158273381;0.400782013685239;0.131765993048986;0.541483328124591;0.132944694700475;0.127962085308057
0.233572710951526;0.152669670899904;0.240177909562639;0.150854316546763;0.344411860540893;0.125205029262864;0.557511002830084;0.133773925624585;0.102775897088693
0.203052064631957;0.127270244435341;0.273959546754209;0.153664568345324;0.283914412946671;0.108255874770694;0.598680073988822;0.135230624561214;0.0748138117806364
0.216517055655296;0.140379625836406;0.245472837022133;0.160746402877698;0.325839035516455;0.0738108246701379;0.683218104979968;0.136012251916489;0.111645226811104
0.238240574506284;0.176703536801857;0.223975431536588;0.18334082733813;0.359291843162811;0.0688901018305443;0.700502843513936;0.137333326055177;0.15781990521327
0.321005385996409;0.262870408302608;0.163295562850789;0.229204136690647;0.435320951449984;0.0688901024823168;0.705845385764609;0.138823646522983;0.250575490859851
0.576301615798923;0.512767991260412;0.0710579265064069;0.425472122302158;0.666666666666667;0.0967741914038426;0.659333760366826;0.145732324101737;0.592078537576168
0.618132854578097;0.598388638536119;0.0409827385364821;0.510004496402878;0.779081133919844;0.149808637594872;0.544311754706672;0.146786915022174;0.607989167230873
0.521903052064632;0.476034412126178;0.07688234671185;0.370503597122302;0.709894645378516;0.206123564375417;0.431175350783405;0.143056989389925;0.49478672985782
0.474326750448833;0.400928581182575;0.0962617812135974;0.319357014388489;0.683936135549039;0.253690542048218;0.373350090987481;0.150463664017044;0.466350710900474
0.431777378815081;0.334425781783422;0.114794027321826;0.290804856115108;0.58824807211904;0.342263536214799;0.304211190799225;0.17795028697656;0.307853757616791
0.455475763016158;0.349583504028404;0.106110346288256;0.338916366906475;0.538720538720539;0.368507380930924;0.320238835533807;0.210132054729225;0.248138117806364
0.435008976660682;0.330192544039328;0.112887853436408;0.333071043165468;0.474856087759314;0.376708588922453;0.340980502593201;0.231940479567894;0.191536899119837
0.412746858168761;0.295370749692749;0.122842317060256;0.299010791366906;0.402193982839144;0.401858935763583;0.318038958848509;0.238551958926881;0.187542315504401
0.397307001795332;0.272565888297146;0.133749867626814;0.286645683453237;0.315738025415445;0.408966640665924;0.312696416597837;0.241130258070684;0.132566012186865
0.424416517055655;0.328417315307934;0.114370433125066;0.323628597122302;0.447811447811448;0.418808079827377;0.300754256279632;0.241004097570491;0.153893026404875
0.564991023339318;0.464700259456507;0.0653394048501535;0.435701438848921;0.631910502878245;0.344997260045545;0.399748587234306;0.241644123589186;0.321530128639133
0.664991023339318;0.57476444080295;0.0357937096261781;0.537544964028777;0.797002280873249;0.303991246158865;0.465430552902956;0.241763592648055;0.458564658090724
0.649371633752244;0.562610951795712;0.035899608175368;0.527203237410072;0.811121972412295;0.276653908781916;0.562225019160705;0.267086568283949;0.460189573459716
0.619569120287253;0.498975829578042;0.0575029122101027;0.474482913669065;0.748995329640491;0.25642427630733;0.623821482430439;0.276819818602767;0.458632362897766
0.37181328545781;0.265738085484091;0.147834374669067;0.283160971223022;0.547844031714999;0.237288136493548;0.63890635626747;0.263470235893732;0.200135409614083
0.380071813285458;0.247985798170149;0.147516679021497;0.274280575539568;0.532964049093081;0.207217054429133;0.691389061824361;0.255284970033618;0.177860528097495
0.350089766606822;0.227365833674723;0.16223657735889;0.260341726618705;0.470511567285761;0.195188629946061;0.708359513421572;0.249901337914073;0.131279620853081
0.303770197486535;0.194046155947016;0.18839351900879;0.233250899280576;0.419028999674161;0.189174412490339;0.712445015820501;0.245384924677777;0.103520649966148
0.277737881508079;0.180936774545951;0.203007518796992;0.232126798561151;0.360595199304877;0.158556584095519;0.791011942675819;0.244338787249372;0.0870006770480704
0.244344703770197;0.15840502526287;0.218362808429525;0.216951438848921;0.324752905398067;0.113176596958515;0.901005657056967;0.235679364888886;0.110155721056195
0.235368043087971;0.155537348081387;0.233929895160436;0.210768884892086;0.316932768545672;0.117550571512386;0.878378388260673;0.23280579191753;0.11299932295193
0.241472172351885;0.162638263006964;0.224399025733347;0.210881294964029;0.3254045834691;0.140513939549635;0.80515399166768;0.231144919774841;0.150169262017603
0.319210053859964;0.244708452819883;0.168696388859473;0.26607464028777;0.377647442163571;0.119190814414234;0.840980520575733;0.222242844791342;0.167298578199052
0.57935368043088;0.500068278028131;0.0569734194641533;0.474145683453237;0.630824372759857;0.129032253575692;0.823067244133341;0.225931753106362;0.582735274204469
0.573608617594255;0.51618189266694;0.0496664195700519;0.480665467625899;0.700119474313023;0.188080912008256;0.695160277286532;0.237282912401013;0.448612051455653
0.480430879712747;0.394373890482043;0.0800593031875463;0.369154676258993;0.697947214076246;0.281027879425167;0.504085472428011;0.240683095562321;0.451929587000677
0.456552962298025;0.35791342346033;0.0960499841152176;0.340265287769784;0.652872814163137;0.346637501643856;0.402262738867988;0.244853350518641;0.336831415030467
0.413464991023339;0.336201010514816;0.108546012919623;0.31800809352518;0.575974801781253;0.405139418960182;0.301697051153902;0.229121118420738;0.28855788761002
0.282585278276481;0.306568346306159;0.156729852801017;0.23853417266187;0.338438144889758;0.442318200712777;0.111879316118049;0.103046838404057;0.205687203791469
0.258886894075404;0.307251126587464;0.16202478026051;0.208970323741007;0.313131313131313;0.451066162855965;0.0769955970697088;0.077439168293257;0.22498307379824
0.225673249551167;0.231325959306295;0.211161707084613;0.15714928057554;0.227761485826002;0.466921809044786;0.0653676937173625;0.074444877245488;0.180365605958023
0.287432675044883;0.295916973917793;0.169014084507042;0.211780575539568;0.312914087107636;0.456533631374189;0.0851665599082948;0.0872611344891385;0.190656736628301
0.357271095152603;0.377304383449406;0.114899925871016;0.28540917266187;0.439231019876181;0.384909786485596;0.155876807864688;0.10580047819785;0.264928909952607
0.395332136445242;0.495561928171514;0.0886370856719263;0.334419964028777;0.567285760834148;0.341716782063118;0.114079192803346;0.0561748741445751;0.406635071090047
0.482405745062837;0.554554144476308;0.0741289844329133;0.407711330935252;0.662430759204953;0.30508474403386;0.171275926679218;0.0741290284831239;0.51144211238998
0.449730700179533;0.411033729345896;0.0950968971725087;0.306767086330935;0.660367111980015;0.276107159844429;0.335952223302542;0.147368851474285;0.461679079214624
0.314362657091562;0.272156220128363;0.16202478026051;0.195256294964029;0.526338655370913;0.232367411698637;0.319296046653716;0.110592115799028;0.287136086662153
0.265170556552962;0.205653420729209;0.2050195912316;0.166591726618705;0.440534376018247;0.207217054429133;0.364236333274638;0.115160497324955;0.170412999322952
0.281089168162801;0.213619190677771;0.196688905361995;0.178806954436452;0.413453531733116;0.192272642564994;0.408443323670995;0.124138339232071;0.152268111035884
0.272710951526032;0.201010514816332;0.201736736206714;0.173223920863309;0.412512218963832;0.174412243319788;0.448460089317386;0.128267417801305;0.148273527420447
0.218671454219031;0.152260002731121;0.246849518161601;0.150854316546763;0.348647768002607;0.148715144934064;0.505656811204885;0.132144564397095;0.103859174001354
0.203052064631957;0.12344667486003;0.27353595255745;0.140849820143885;0.307157597480178;0.149808637594872;0.514142042997677;0.135945881202387;0.0795531482735274
0.211310592459605;0.153898675406254;0.254474213703272;0.162320143884892;0.319105028782448;0.12028430446795;0.594280320618227;0.142421956718563;0.0890995260663507
0.17935368043088;0.115253311484364;0.286561474107805;0.143547661870504;0.28217660475725;0.130672500388178;0.578252669889466;0.144639926925006;0.0852403520649966
0.201795332136445;0.135190495698484;0.280842952451551;0.16040917266187;0.288041707396546;0.123564785057468;0.592708981841354;0.144292076279252;0.0989844278943805
0.243626570915619;0.193636487778233;0.216244837445727;0.18244154676259;0.342782665363311;0.107709129743836;0.634820865856914;0.146238370933122;0.156127285037238
0.448294434470377;0.397514679776048;0.102086201419041;0.32722571942446;0.519170196589551;0.118644064173192;0.620993079825078;0.149948730149148;0.316790792146242
0.577917414721724;0.538986754062543;0.0522079847506089;0.463017086330935;0.693494080590855;0.179879717052195;0.512884979169201;0.157345190024238;0.458496953283683
0.551526032315978;0.488461013245937;0.0683045642274701;0.381070143884892;0.716194200065168;0.266812464406291;0.368007536748437;0.157322163757168;0.537305348679756
0.399102333931777;0.310255359825208;0.125172085142434;0.274730215827338;0.470728793309438;0.400218688951101;0.269641725719648;0.200471931399938;0.227894380501016
0.438240574506284;0.365014338385907;0.0967912739595468;0.335431654676259;0.427500814597589;0.414980858121657;0.302954108988198;0.239163203121501;0.238253215978334
0.48850987432675;0.404205926532842;0.0788944191464577;0.383655575539568;0.485826001955034;0.436850732194553;0.284412324608293;0.24463068892641;0.314014895057549
0.440035906642729;0.368974464017479;0.09403791168061;0.345436151079137;0.408384924513957;0.445598683909376;0.260527968006792;0.232464799049048;0.28124576844956
0.397307001795332;0.328417315307934;0.11129937519856;0.315085431654676;0.336700336700337;0.434663746872928;0.280955372106148;0.239695637294411;0.194583615436696
0.368581687612208;0.332650553052028;0.118288679445092;0.296537769784173;0.297708265450201;0.422635311961485;0.237900687222151;0.194028970407066;0.217670954637779
0.435547576301616;0.398060904001092;0.0893783755162554;0.358588129496403;0.408493537525796;0.373428100511661;0.328724073320778;0.2203470548644;0.253012863913338
0.578096947935368;0.545131776594292;0.0449009848565075;0.498875899280576;0.640382317801673;0.325314376508446;0.43274670154865;0.243259239805849;0.417738659444821
0.568043087971275;0.540898538850198;0.047866144233824;0.489770683453237;0.644726838275225;0.307271729355464;0.498428655228941;0.264023253128863;0.465132024373731
0.449012567324955;0.389321316400382;0.0976384623530658;0.359037769784173;0.502986857825568;0.30508474403386;0.504714010336435;0.265361181536009;0.392349356804333
0.322441651705566;0.254677044926942;0.155670867309118;0.267423561151079;0.313674378190507;0.290869323800791;0.524512876527368;0.261681241404373;0.193161814488829
0.361759425493716;0.234876416769084;0.160753997670232;0.272032374100719;0.370044531334854;0.256424271093158;0.587052164642283;0.258560080573807;0.159444820582261
0.388868940754039;0.226000273112113;0.154929577464789;0.272482014388489;0.43108504398827;0.250410058851619;0.587366439590681;0.252506642311494;0.209546377792823
0.30951526032316;0.175064864126724;0.18765222916446;0.236398381294964;0.294015423047681;0.247129580869192;0.58548082586541;0.24825058717094;0.155044008124577
0.362118491921005;0.205243752560426;0.16244837445727;0.252473021582734;0.379168024329315;0.242208856074276;0.604965429096316;0.252574095847035;0.15727826675694
0.34524236983842;0.194728936228322;0.1621306788097;0.252585431654676;0.366134462908656;0.247129575654999;0.61219358507226;0.261152983439734;0.130467163168585
0.263913824057451;0.122900450634986;0.233506300963677;0.213916366906475;0.188334962528511;0.250410058851619;0.631992451263192;0.274273685309462;0.0748138117806364
0.238420107719928;0.0893076607947562;0.266652546860108;0.21919964028777;0.108178559791463;0.237834880216861;0.751099947333915;0.316752953907951;0.0479350033852404
0.233213644524237;0.0867130957257954;0.299586995658159;0.227180755395683;0.0965569675247095;0.225259706796293;0.831552487914492;0.338042364838163;0.0684495599187542
0.247396768402154;0.0992762529018162;0.249708778989728;0.235161870503597;0.141739980449658;0.229633677439525;0.803896915850833;0.331044516285391;0.0805687203791469
0.291561938958707;0.157176020756521;0.20544318542836;0.263489208633094;0.151406538503313;0.256424271093158;0.715587657409157;0.322391117776068;0.0880839539607312
0.354039497307002;0.227775501843507;0.151329026792333;0.295638489208633;0.243727598566308;0.300710762962244;0.619736015996602;0.325944844941393;0.11929587000677
0.351166965888689;0.239792434794483;0.140209679127396;0.284397482014388;0.227218420766808;0.353198468037053;0.495914515583618;0.313071933561386;0.146445497630332
0.382226211849192;0.252628704083026;0.137244519750079;0.294514388489209;0.247637666992506;0.335702564607408;0.532369570411735;0.315985985174897;0.165335138794854
0.347396768402154;0.222996039874368;0.150799534046384;0.281474820143885;0.229282067991745;0.353745216974562;0.495914515583618;0.313709998053059;0.169397427217332
0.31310592459605;0.229960398743684;0.161071693317802;0.248875899280576;0.171282719669816;0.418261341318256;0.329352605235022;0.263223582213776;0.139539607312119
0.339497307001795;0.259593062952342;0.134491157471143;0.276866007194245;0.199847941783426;0.41607435599663;0.329038330286624;0.260791579822505;0.146580907244414
0.280789946140036;0.172606855114024;0.187546330615271;0.220548561151079;0.12772890192245;0.41115362598755;0.324638594898581;0.252497953068192;0.106973595125254
0.322441651705566;0.221220811142974;0.159695012178333;0.253372302158273;0.157380254154448;0.408966640665924;0.330609669063498;0.254998491838866;0.127894380501016
0.343806104129264;0.271609995903318;0.137985809594409;0.264838129496403;0.220049961985446;0.407873153219294;0.313639217466287;0.240829875484207;0.181651997291808
0.362836624775583;0.287723610542128;0.126866461929472;0.295301258992806;0.263386553709134;0.36468015401101;0.387492139979343;0.252710920161026;0.191807718348003
0.380251346499102;0.269971323228185;0.134914751667902;0.30238309352518;0.270663625502335;0.329688352365868;0.485857945013953;0.280271832741792;0.194177386594448
0.528007181328546;0.401884473576403;0.0847188393519009;0.388601618705036;0.473118279569892;0.313285946811196;0.53016970571481;0.288971337526909;0.370751523358158
0.513824057450628;0.371705585142701;0.0907550566557238;0.359375;0.491908330618008;0.286495347943391;0.589566292299247;0.292488514933864;0.458632362897766
0.315439856373429;0.229277618462379;0.159483215079953;0.26011690647482;0.298142717497556;0.278294145166055;0.571967314781972;0.273989971297467;0.211509817197021
0.273070017953321;0.174382083845419;0.195276924706132;0.233138489208633;0.18475073313783;0.287588840604193;0.554996851196389;0.274895832088858;0.110697359512525
0.265350089766607;0.140516181892667;0.241342793603728;0.221672661870504;0.113500597371565;0.297430284979839;0.581709610403239;0.300624158531737;0.104739336492891
0.289407540394973;0.151167554281032;0.227999576405803;0.233812949640288;0.132507874443358;0.292509565399102;0.588309240459131;0.298646871307497;0.115978334461747
0.269479353680431;0.157858801037826;0.210314518691094;0.232801258992806;0.162376452699033;0.295790043381529;0.556253915024877;0.284535503890942;0.122951929587001
0.210412926391382;0.109244845008876;0.262734300540083;0.19761690647482;0.0846095362224395;0.30235101498892;0.535197985005456;0.279860225422486;0.0614759647935003
0.226750448833034;0.127816468660385;0.245472837022133;0.204473920863309;0.0766807863582057;0.312739197873688;0.509742301615454;0.276383183757903;0.0564658090724441
0.232315978456014;0.110200737402704;0.25648628613788;0.203687050359712;0.0750515911806234;0.293603063274097;0.586737901682258;0.299031076373283;0.0523358158429248
0.172351885098743;0.05735354362966;0.364926400508313;0.16040917266187;0.039426523297491;0.3154729321328;0.5147705809061;0.282302288991111;0.035883547731889
0.212926391382406;0.091765669807456;0.313883299798793;0.195143884892086;0.0696209405886825;0.293056314336588;0.536455048833932;0.270568872345282;0.0652674339878131
0.231956912028725;0.114160863034276;0.248649793497829;0.209869604316547;0.125230802650157;0.305631492971347;0.518227521419873;0.273695135131903;0.126946513202437
0.277558348294434;0.146388092311894;0.228105474954993;0.22886690647482;0.165200391006843;0.307271729355464;0.511627915340713;0.271641992014824;0.110765064319567
0.368222621184919;0.208657653966953;0.164778142539447;0.262140287769784;0.321820354078419;0.329141608642553;0.478629789038009;0.275234433420273;0.174542992552471
0.456552962298025;0.275023897309846;0.120724346076459;0.308790467625899;0.438687954816987;0.31875341532942;0.533940909188609;0.297337864084081;0.24373730534868
0.531418312387792;0.326505530520279;0.0900137668113947;0.367468525179856;0.510481155642446;0.313832695748683;0.590509117144429;0.325083689471753;0.279350033852404
0.486355475763016;0.293732077017616;0.104839563697977;0.356789568345324;0.467253176930596;0.334609071946584;0.610936521243785;0.363816051814805;0.240825998645904
0.294254937163375;0.140652737948928;0.203748808641322;0.247976618705036;0.171717171717172;0.400765448316953;0.465430540914597;0.349007239343079;0.113608666215301
0.30951526032316;0.155673904137649;0.225775706872816;0.250786870503597;0.12501357662648;0.45981411457081;0.344437455095334;0.320551119558246;0.0869329722410291
0.36774386594851;0.206882425235559;0.177909562638992;0.272781774580351;0.160457622823213;0.454711145344251;0.350618059878943;0.32017076487953;0.118144888287068
0.393177737881508;0.225044380718285;0.164460446891878;0.272594424460432;0.215814054523732;0.439584466453665;0.354808300613397;0.306645527312678;0.156533513879485
0.408976660682226;0.260822067458692;0.135550142963041;0.306879496402878;0.294232649071359;0.383269544887286;0.431803888691828;0.303403069288162;0.18957345971564
0.642369838420108;0.445855523692476;0.0621624483744573;0.435701438848921;0.589225589225589;0.353745216974562;0.51005656457548;0.32305606345284;0.393568043331076
0.545780969479354;0.373071145705312;0.0857778248437996;0.38050809352518;0.581731291408711;0.347184250581343;0.525769952344215;0.325471714524962;0.381516587677725
0.388868940754039;0.247849242113888;0.14518691093932;0.293615107913669;0.428804170739655;0.343357023661429;0.532998120308519;0.325520416767527;0.217603249830738
0.402333931777379;0.288406390823433;0.123054114158636;0.31205035971223;0.444335831432606;0.324220878633451;0.538969200467627;0.306627053337175;0.213744075829384
0.401795332136445;0.261095179571214;0.138409403791168;0.299572841726619;0.417073965461062;0.313832695748683;0.583280949180113;0.3208305127401;0.226269465132024
0.293357271095153;0.172197186945241;0.19675950439479;0.240107913669065;0.26382100575649;0.313832690534511;0.587680702550707;0.323419395995747;0.131618144888287
0.345421903052065;0.21193499931722;0.173885417769777;0.282036870503597;0.304985337243402;0.281027879425167;0.665304816549203;0.326815765931198;0.129113067027759
0.338958707360862;0.215622012836269;0.16202478026051;0.285746402877698;0.380145541435864;0.240568619690157;0.750157134477106;0.319656999341279;0.128368314150305
0.308797127468582;0.173426191451591;0.185851953828233;0.256632194244604;0.384272835885739;0.238381629154356;0.73915773906226;0.311802154705526;0.0979011509817197
0.27935368043088;0.138194728936228;0.221327967806841;0.239770683453237;0.327902682741392;0.218698740403076;0.788497815018855;0.310558538147384;0.0813811780636425
0.264452423698384;0.144203195411717;0.212750185322461;0.242468525179856;0.311176278918214;0.208310552304124;0.821810168316506;0.312478353622965;0.0778605280974949
0.327289048473968;0.189403250034139;0.174944403261675;0.264388489208633;0.359617682198327;0.226899937966228;0.776869869707225;0.315307242599212;0.135003385240352
0.37935368043088;0.271336883790796;0.132267287938155;0.31755845323741;0.416422287390029;0.240568614475973;0.734758009668397;0.312363842259672;0.21408259986459
0.561759425493716;0.429195684828622;0.0671396801863814;0.445930755395683;0.561746497230368;0.260798246950559;0.693588962486378;0.316737485192888;0.443805010155721
0.663913824057451;0.54117165096272;0.0376998835115959;0.544851618705036;0.673292060388835;0.281027879425167;0.660590824195314;0.324297279382626;0.458903182125931
0.427648114901257;0.340161136146388;0.105792650640686;0.358812949640288;0.509829477571413;0.324220878633451;0.53771212465078;0.305864562879153;0.334867975626269
0.325493716337522;0.236651645500478;0.162871968654029;0.272594424460432;0.348756381014446;0.380535800199809;0.431489625731802;0.30010729215289;0.194651320243737
0.326929982046679;0.258637170558514;0.151858519538282;0.283723021582734;0.314977734332573;0.415527596630779;0.373035816039083;0.294950431302851;0.154299255247123
0.336445242369838;0.260002731121125;0.147198983373928;0.290355215827338;0.279135440425763;0.446692181784371;0.33155246993196;0.294625544154935;0.144075829383886
0.354398563734291;0.284582821248122;0.1370327226517;0.313624100719424;0.290105354621484;0.46473482372316;0.298554367605975;0.284674615964442;0.151523358158429
0.361400359066427;0.273931448859757;0.142963041406333;0.301708633093525;0.296404909308135;0.462001099892414;0.299182899520219;0.282387961666368;0.161137440758294
0.442010771992819;0.341253584596477;0.116594302658054;0.340152877697842;0.390789616596068;0.465281572660647;0.290069129819004;0.27754919738687;0.26303317535545
0.485996409335727;0.406937047658064;0.092343534893572;0.399955035971223;0.477136961007929;0.437944230069527;0.317096169968432;0.273127786268302;0.331956668923494
0.635906642728905;0.576539669534344;0.0396060573970137;0.560926258992806;0.698707505159118;0.415527607059144;0.357008153321963;0.282308798367992;0.472308733920108
0.702872531418312;0.626792298238427;0.0208620141904056;0.622976618705036;0.772672966221353;0.38873701340551;0.430861087823379;0.308921449031254;0.527758970886933
0.711849192100539;0.615321589512495;0.0235094779201525;0.608138489208633;0.773216031280547;0.371787864127544;0.486486482922377;0.328713333035518;0.491198375084631
0.50197486535009;0.404752150757886;0.076035158318331;0.422212230215827;0.59834908222005;0.358119187617791;0.546197356443571;0.352499955000478;0.343669600541638
0.409694793536804;0.290045063498566;0.116594302658054;0.33273381294964;0.504941892038666;0.324767627570959;0.620364553905026;0.356710645575619;0.206905890318213
0.372710951526032;0.271200327734535;0.130784708249497;0.327562949640288;0.441729119148474;0.302351009774748;0.674732849210445;0.359245679450059;0.166553825321598
0.321723518850987;0.212481223542264;0.169014084507042;0.280687949640288;0.348430541978929;0.290869323800791;0.701445644382386;0.358997562399823;0.156465809072444
0.222980251346499;0.118940325003414;0.26485227152388;0.226169064748201;0.190398609753448;0.307818478292972;0.654305457099448;0.354710008996012;0.063439404197698
0.224416517055655;0.108562064727571;0.258816054220057;0.229653776978417;0.189421092646899;0.267905957067093;0.715587657409157;0.336738918112909;0.0592417061611374
0.233034111310592;0.102690154308344;0.257968865826538;0.230328237410072;0.235907461713913;0.244942590333395;0.762413581732056;0.330944522509643;0.0631008801624915
0.189048473967684;0.0678683599617643;0.30742348829821;0.20402428057554;0.193548387096774;0.27774740144274;0.651162779545701;0.315302491092344;0.0448205822613406
