inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.144165170556553;0.124948791478902;0.3587842846553;0.135191846522783;0.209261069476125;0.128850005667919;0.512361191584662;0.121124715444549;0.177672490376073
0.129622980251346;0.151030998224771;0.320343111299375;0.148493705035971;0.243184533507114;0.0721705830718341;0.64079194601601;0.122881348591271;0.245780278353568
0.14326750448833;0.17206063088898;0.301599068092767;0.158947841726619;0.257955903117193;0.0792782918848169;0.630735375446345;0.124829726198359;0.319810482676932
0.15834829443447;0.154035231462515;0.315683575135021;0.141299460431655;0.251330509395026;0.0951339524126312;0.585166550917012;0.122042280723268;0.287237192774652
0.231597845601436;0.238017206063089;0.254580112252462;0.183228417266187;0.30607146736179;0.133406229433107;0.498428655228941;0.119379348307831;0.293159609120521
0.308438061041293;0.316810050525741;0.185746055279043;0.238421762589928;0.403823178016726;0.150355383925275;0.510999377432289;0.135196844898172;0.376073437962689
0.294793536804309;0.315990714188174;0.193053055173144;0.227967625899281;0.404800695123276;0.156369598773902;0.482715267460206;0.129046231745532;0.384957062481492
0.3508078994614;0.373480813874095;0.160753997670232;0.266187050359712;0.468013468013468;0.186440675624135;0.445317423751998;0.135188004593422;0.432336393248445
0.41705565529623;0.374163594155401;0.142221751562004;0.320368705035971;0.441620506136635;0.138873703165514;0.803896927839192;0.229079269585592;0.390879478827362
0.422262118491921;0.401338249351359;0.122736418511066;0.361061151079137;0.43477788639079;0.129032253575692;0.907919562061244;0.254521331685952;0.432336393248445
0.408797127468582;0.356274750785197;0.143386635603092;0.318794964028777;0.412620831975671;0.127938760914883;0.918604646562602;0.256939019905533;0.426413976902576
0.466965888689408;0.381810733306022;0.135338345864662;0.330935251798561;0.441403280112958;0.127938763521976;0.926147053510212;0.259471685509586;0.432336393248445
0.487971274685817;0.456506896080841;0.109922694059091;0.40535071942446;0.497447594221788;0.126845268254075;0.932746671577732;0.260492758650945;0.512289013917678
0.463913824057451;0.411306841458419;0.130890606798687;0.365894784172662;0.459324427066363;0.138326956835111;0.928975468103933;0.271915396969469;0.497482973053006
0.507001795332136;0.439164276935682;0.117335592502383;0.392535971223022;0.465515368741175;0.144887915407051;0.941860465255679;0.283907279492844;0.506366597571809
0.43572710951526;0.397241567663526;0.130572911151117;0.363758992805755;0.424459650266102;0.150355383925275;0.946574457609568;0.291978650287995;0.441220017767249
0.389228007181329;0.336201010514816;0.151752620989092;0.330260791366906;0.388291517323775;0.15965007936342;0.942488991175731;0.301574572724491;0.376073437962689
0.384380610412926;0.306431790249898;0.173250026474637;0.303619604316547;0.378299120234604;0.169491523739059;0.932118169634399;0.309645105293239;0.367189813443885
0.385996409335727;0.318175611088352;0.164778142539447;0.314298561151079;0.383403931791029;0.172772004328575;0.925832790550186;0.311263872845127;0.37015102161682
0.323698384201077;0.259593062952342;0.199089272476967;0.296762589928058;0.341044857173889;0.204483322777113;0.869578881519496;0.328124594421572;0.343500148060409
0.208976660682226;0.139833401611361;0.295562850788944;0.228192446043165;0.241338112305854;0.236741382341868;0.775927080827135;0.327043689887001;0.239857862007699
0.13770197486535;0.0834357503755292;0.38419993646087;0.188511690647482;0.16454871293581;0.229086928502029;0.713073541740565;0.288795381894105;0.171750074030204
0.0982046678635548;0.0523009695479995;0.441596950121783;0.158947841726619;0.111328337134789;0.217605247742268;0.675675674055626;0.259371122228049;0.10364228605271
0.0944344703770198;0.0453366106786836;0.453457587631049;0.148493705035971;0.101010101010101;0.213231271884852;0.624450020338851;0.232435966144364;0.109564702398579
0.168940754039497;0.132049706404479;0.31631896643016;0.200314748201439;0.177473661344629;0.225806450519604;0.587994965510733;0.228402515188961;0.20136215575955
0.231418312387792;0.214666120442442;0.233506300963677;0.228304856115108;0.276528728141631;0.208310552304124;0.609679433438578;0.221318024706039;0.313888066331063
0.261938958707361;0.260822067458692;0.196018214550461;0.26146582733813;0.317258607581188;0.209950793902427;0.644248898518155;0.237799275143824;0.346461356233343
0.205924596050269;0.208794210023215;0.235412474849095;0.222796762589928;0.267079396111654;0.219792233063885;0.606851030833216;0.231065879930119;0.322771690849867
0.172890484739677;0.172743411170285;0.268558720745526;0.201214028776978;0.217008797653959;0.224712957858796;0.585795100813808;0.226361128895982;0.307965649985194
0.194614003590664;0.19322681960945;0.29016202478026;0.215152877697842;0.209297273813403;0.23346090957363;0.561910744212307;0.223732358284631;0.305004441812259
0.182226211849192;0.198415949747371;0.287408662501324;0.210881294964029;0.18931247963506;0.234554402234436;0.543997479758274;0.216433330579252;0.33165531536867
0.150628366247756;0.17711320497064;0.275124430795298;0.194244604316547;0.156511350059737;0.236741387556052;0.510685102483904;0.202856832616255;0.269469943737045
0.136983842010772;0.172606855114024;0.293550778354337;0.176596223021583;0.140979689366786;0.229633677439525;0.449402890185835;0.168576948229655;0.257625111045306
0.159066427289048;0.212344667486003;0.308800169437679;0.18660071942446;0.182361246877376;0.238928378091854;0.41169075954087;0.158131953443536;0.296120817293456
0.201795332136445;0.254677044926942;0.337075082071376;0.203799460431655;0.248832410122733;0.219245484126389;0.448460089317386;0.160181411762015;0.376073437962689
0.279533213644524;0.362556329373208;0.231494228529069;0.273381294964029;0.356467904855002;0.209404039750747;0.455373982333304;0.155820927477686;0.441220017767249
0.238779174147217;0.341390140652738;0.184792968336334;0.248201438848921;0.335179754534593;0.199562603196384;0.40037712514273;0.125569289523937;0.441220017767249
0.237522441651706;0.353953297828759;0.187440432066081;0.231564748201439;0.32442706636255;0.197922361598081;0.351037073162854;0.103951007231771;0.43529760142138
0.174685816876122;0.272156220128363;0.238377634226411;0.179294064748201;0.29227761485826;0.194095132071068;0.311439340780989;0.0854058682529656;0.43529760142138
0.0824057450628366;0.14966543766216;0.353912951392566;0.104428956834532;0.161181709568806;0.184800434025831;0.292583275458507;0.0729554892147359;0.33165531536867
0.10556552962298;0.165642496244708;0.329556285078894;0.123763489208633;0.169544911480395;0.186440675624135;0.319296046653716;0.084515511859674;0.302043233639325
0.109156193895871;0.167690837088625;0.340252038547072;0.122077338129496;0.169327685456718;0.179879714445105;0.308296663227242;0.0767133791517535;0.302043233639325
0.12262118491921;0.186535572852656;0.314624589643122;0.133767985611511;0.205604431410883;0.165117550488736;0.335009422434092;0.0793901089526592;0.37015102161682
0.0312387791741472;0.0477946196913833;0.520809064915811;0.0659847122302158;0.059194091452156;0.145981410674952;0.358579504087196;0.0780450047076197;0.151021616819662
0.0353680430879713;0.0293595520961355;0.585724875569205;0.0676708633093525;0.0450743999131096;0.139420446888827;0.372407290119032;0.0794739135773046;0.109564702398579
0.0493716337522442;0.048750512085211;0.539341311024039;0.082396582733813;0.0528945367655045;0.127938760914883;0.40509114147335;0.0845064603092806;0.115487118744448
0.103231597845601;0.117438208384542;0.365773588901832;0.112972122302158;0.16824155533833;0.117550572815931;0.437146442930873;0.0893626750034363;0.281314776428783
0.112387791741472;0.134507715417179;0.366620777295351;0.114545863309353;0.213315955251439;0.130672497781088;0.395348833863711;0.0826985524340687;0.349422564406278
0.319748653500898;0.390413764850471;0.194959229058562;0.30103417266187;0.413489736070381;0.135046473638504;0.397548710549008;0.0858185078885345;0.488599348534202
0.381867145421903;0.54991123856343;0.103568781107699;0.405687949640288;0.537960247637667;0.166211043149544;0.364236321286266;0.0910071871988418;0.580396801895173
0.218312387791741;0.311211252219036;0.207349359313777;0.211892985611511;0.362333007494298;0.186440675624135;0.34380891718691;0.0943720003585088;0.458987266804856
0.168581687612208;0.241567663525877;0.266864343958488;0.16130845323741;0.251221896383187;0.19682886633018;0.342551853358434;0.0997849760572853;0.364228605270951
0.179533213644524;0.252355591970504;0.262734300540083;0.176371402877698;0.245682632779407;0.194641881008563;0.347894395609107;0.10072762284124;0.393840687000296
0.216337522441652;0.31790249897583;0.227999576405803;0.220323741007194;0.291517323775388;0.213778020822348;0.308610926187268;0.0949776967724583;0.4027243115191
0.178276481149013;0.277345350266284;0.253627025309753;0.172661870503597;0.236884978820463;0.209950793902427;0.31615335711161;0.0961025170523899;0.384957062481492
0.187432675044883;0.274477673084801;0.254156518055703;0.177945143884892;0.266862170087977;0.219792233063885;0.318038970836881;0.102568408337782;0.414569144210838
0.223698384201077;0.295097637580227;0.244413851530234;0.198853417266187;0.293798197024003;0.21651175508146;0.333123820697193;0.107313223841811;0.399763103346165
0.248653500897666;0.339478355865083;0.215821243248967;0.226169064748201;0.342456826327794;0.197922364205173;0.370207425422094;0.111933579081839;0.423452768729642
0.311310592459605;0.447084528198826;0.156200360055067;0.305305755395683;0.446833930704898;0.189721158820745;0.389377741716243;0.114735199369113;0.485638140361267
0.311310592459605;0.426328007647139;0.1621306788097;0.278889388489209;0.461170848267622;0.174958994864376;0.391263355441514;0.106428271356541;0.482676932188333
0.378994614003591;0.472347398607128;0.143386635603092;0.340377697841727;0.502117953730857;0.165664296819139;0.408862344947149;0.107541213933777;0.512289013917678
0.34165170556553;0.39678638080934;0.173532422605812;0.27023381294964;0.478331704138156;0.163112813943922;0.420595016605944;0.110388858963053;0.541901095647024
0.275942549371634;0.310665027993992;0.216244837445727;0.21324190647482;0.424568263277941;0.154182613452288;0.446260212632088;0.114295470046326;0.485638140361267
0.200718132854578;0.230233510856206;0.272265169967171;0.164793165467626;0.341262083197567;0.151995628130671;0.429918298943288;0.107008389204891;0.408646727864969
0.218850987432675;0.24812235422641;0.26495817007307;0.173336330935252;0.328011295753231;0.150355383925275;0.419233190465212;0.102166331626883;0.387918270654427
0.243626570915619;0.27311211252219;0.250238271735677;0.178732014388489;0.344194634517215;0.147621649666163;0.412633548420961;0.0981930774530231;0.420491560556707
0.18294434470377;0.206336201010515;0.3075293868474;0.144446942446043;0.281199087650701;0.141060688487131;0.416404775871491;0.095726290627864;0.367189813443885
0.0922800718132855;0.077427283900041;0.45271629778672;0.0984712230215827;0.158249158249158;0.135593219968907;0.448460077329013;0.103624237991725;0.207284572105419
0.118132854578097;0.0858937593882289;0.417981573652441;0.100382194244604;0.171608558705333;0.138326949013834;0.46228786336085;0.110070005815384;0.20136215575955
0.124955116696589;0.0981838044517274;0.40156729852801;0.114995503597122;0.19854458564136;0.126298524530762;0.500314256965841;0.115429272931888;0.213206988451288
0.204308797127469;0.173699303564113;0.263369691835222;0.145571043165468;0.310415987835343;0.123564787664558;0.536455048833932;0.125657978246195;0.361267397098016
0.303052064631957;0.29919431926806;0.194641533410992;0.226281474820144;0.386227870098838;0.121924548673346;0.55122564772259;0.129425380938719;0.444181225940184
0.351705565529623;0.37279803359279;0.151964418087472;0.269559352517986;0.450309547083741;0.129032258789874;0.552482711551066;0.134762794660648;0.509327805744744
0.259605026929982;0.296599754199099;0.198559779731018;0.20863309352518;0.37319430867818;0.195188622124784;0.412947823369346;0.127909682968673;0.470832099496595
0.226032315978456;0.269561655059402;0.219845388118183;0.187724820143885;0.316389703486478;0.226899943180412;0.356693902350296;0.124315007312544;0.349422564406278
0.233393177737882;0.287177386317083;0.21370327226517;0.207171762589928;0.292494840881938;0.244395841395886;0.31426775537471;0.115562564944397;0.322771690849867
0.230341113105925;0.29304929673631;0.215715344699778;0.197841726618705;0.287281416313674;0.250410064065791;0.294783158137984;0.109794522404599;0.373112229789754
0.209335727109515;0.283217260685511;0.238059938578841;0.18794964028777;0.282828282828283;0.238928378091854;0.284726581574139;0.0982957039392075;0.387918270654427
0.181867145421903;0.251126587464154;0.312930212856084;0.160184352517986;0.230150972086456;0.237834885431045;0.265241984337412;0.088525519374361;0.352383772579212
0.235368043087971;0.30301788884337;0.233929895160436;0.196830035971223;0.3069403714565;0.234554397020253;0.257071027493019;0.0829729895538339;0.429375185075511
0.273608617594255;0.350266284309709;0.191252779836916;0.21279226618705;0.40805908547844;0.201202842187596;0.293211801378571;0.0815762955732247;0.396801895173231
0.251526032315978;0.321589512494879;0.20512548978079;0.194469424460432;0.377647442163571;0.172225257998172;0.338466362947865;0.0844616164241911;0.447142434113118
0.320825852782765;0.394100778369521;0.163295562850789;0.240669964028777;0.457478005865103;0.163477308890432;0.343494666215243;0.0817173781219876;0.521172638436482
0.345062836624776;0.424825891028267;0.148046171767447;0.275179856115108;0.485934614966873;0.152542371853984;0.360465105824095;0.0821729828014071;0.509327805744744
0.332675044883303;0.353270517547453;0.181721910409827;0.216614208633094;0.456283262734876;0.137233458960118;0.396605897692187;0.0866909786476251;0.485638140361267
0.340035906642729;0.34917383585962;0.17070846129408;0.225719424460432;0.492016943629847;0.130672495173995;0.450974228962709;0.101536391562574;0.494521764880071
0.221723518850987;0.225180936774546;0.251191358678386;0.139163669064748;0.374714890843923;0.122471292396659;0.436517917010821;0.0919322272557424;0.384957062481492
0.233572710951526;0.219309026355319;0.251403155776766;0.149392985611511;0.375583794938634;0.138873697951332;0.438717793696106;0.102221845395463;0.37015102161682
0.218671454219031;0.222176703536802;0.253838822408133;0.155013489208633;0.354730096665581;0.118644066780284;0.468258955508318;0.100125654317343;0.328694107195736
0.230879712746858;0.212754335654786;0.239966112464259;0.163219424460432;0.366243075920495;0.0896664825908598;0.544311754706672;0.106251217769709;0.373112229789754
0.162657091561939;0.149528881605899;0.280631155353172;0.142198741007194;0.307809275551211;0.0563149254769974;0.656819608733143;0.116709572955707;0.245780278353568
0.114183123877917;0.0931312303700669;0.374245472837022;0.11488309352518;0.244270663625502;0.113176596958515;0.517598995499822;0.112726044322675;0.222090612970092
0.163016157989228;0.130820701898129;0.327967806841046;0.133093525179856;0.265015748886717;0.0858392537156218;0.578252657901107;0.11388463030572;0.225051821143026
0.225493716337522;0.216304793117575;0.252144445621095;0.183790467625899;0.330835234061041;0.050847457121717;0.656191082813079;0.112968500455117;0.334616523541605
0.393177737881508;0.389184760344121;0.146563592078789;0.276416366906475;0.475290539806669;0.0546746848563536;0.655876795876322;0.115379671592346;0.494521764880071
0.385637342908438;0.41772497610269;0.139362490733877;0.281812050359712;0.507439991310959;0.0727173307057845;0.614707724717584;0.115885700740519;0.509327805744744
0.350448833034111;0.378123719786973;0.1537646934237;0.255732913669065;0.510372542630607;0.118097317842789;0.505656823193257;0.111979894825494;0.50044418122594
0.404488330341113;0.433292366516455;0.126231070634332;0.301258992805755;0.592375366568915;0.168398031078251;0.418918915516814;0.113034809684475;0.524133846609417
0.416696588868941;0.433975146797761;0.126654664831092;0.292828237410072;0.61116541761703;0.200109346919695;0.366436197971563;0.111700722446835;0.5655907610305
0.430520646319569;0.439300832991943;0.117017896854813;0.308453237410072;0.639078961659607;0.222525972537181;0.339094900856289;0.113610799227258;0.615931299970388
0.49443447037702;0.476580636351222;0.103886476755268;0.345660971223022;0.698164440099924;0.243302353949278;0.320553122470564;0.117891024730289;0.657388214391472
0.400359066427289;0.379762392462106;0.139891983479826;0.277540467625899;0.54502009340719;0.265718966531296;0.299182893526027;0.121380899177757;0.512289013917678
0.472351885098743;0.466748600300423;0.103039288361749;0.348021582733813;0.616378842185294;0.272826671433637;0.306725336438728;0.129828881620647;0.518211430263548
0.660861759425494;0.625290181619555;0.056443926718204;0.49910071942446;0.792874986423374;0.230727175314518;0.404148328616528;0.148620765227969;0.610008883624519
0.705385996409336;0.676498702717465;0.0419358254791909;0.542378597122302;0.876398392527425;0.199015854258889;0.461973588412464;0.150945349785545;0.725496002368967
0.758527827648115;0.7132322818517;0.0339934342899502;0.570705935251799;0.981535787987401;0.179879714445105;0.516970457591398;0.158955346059374;0.710689961504294
0.75673249551167;0.714734398470572;0.0337816371915705;0.575876798561151;0.953187791897469;0.15965007936342;0.599622874857272;0.174575727014706;0.740302043233639
0.658527827648115;0.589102826710365;0.0634332309647358;0.459757194244604;0.851417399804497;0.162930562560027;0.612822122980684;0.182200218832114;0.66923304708321
0.56983842010772;0.508261641403796;0.0824949698189135;0.376798561151079;0.794938633648311;0.160196825693823;0.598680073988822;0.174671884028717;0.574474385549304
0.523339317773788;0.450771541717875;0.0960499841152176;0.329249100719424;0.790594113174758;0.159103330425924;0.571967314781972;0.163903938408569;0.556707136511697
0.549012567324955;0.454868223405708;0.0934025203854707;0.336555755395683;0.798631476050831;0.156369596166812;0.583595224128511;0.166036961703963;0.547823511992893
0.506283662477558;0.41144339751468;0.103886476755268;0.306879496402878;0.779841425002715;0.137233456353028;0.62664990901252;0.166199347073909;0.509327805744744
0.457630161579892;0.365014338385907;0.11987715768294;0.275517086330935;0.758661887694146;0.135593219968907;0.619421729059845;0.162412610749891;0.461948474977791
0.396588868940754;0.29796531476171;0.14497511384094;0.238871402877698;0.706419028999674;0.11645707754803;0.677875538752551;0.166744339204221;0.384957062481492
0.387791741472172;0.298921207155537;0.146775389177168;0.243592625899281;0.682306940371456;0.118097319146334;0.69044624896754;0.172156933062705;0.352383772579212
0.372351885098743;0.287313942373344;0.156306258604257;0.237522482014388;0.633756924079505;0.129579007727372;0.662162162972188;0.172163076301582;0.396801895173231
0.403052064631957;0.313805817287997;0.14550460658689;0.257756294964029;0.626045400238949;0.141060685880038;0.653048381282613;0.178491311520133;0.4027243115191
0.50359066427289;0.411033729345896;0.107275230329344;0.336106115107914;0.690452916259368;0.149261888657374;0.65524826995627;0.186183188939697;0.43529760142138
0.582046678635548;0.504438071828486;0.0741289844329133;0.419177158273381;0.817747366134463;0.1569163477114;0.645505986323362;0.189208764524234;0.482676932188333
0.584739676840215;0.480677318039055;0.0797416075399767;0.39107464028777;0.808515260128163;0.171131762730271;0.634820853868554;0.197588521686631;0.497482973053006
0.575044883303411;0.480404205926533;0.0801652017367362;0.394109712230216;0.76007385684805;0.182066702373811;0.621935880693527;0.202272777607774;0.482676932188333
0.554219030520646;0.475351631844872;0.08546012919623;0.384330035971223;0.75095036385359;0.199562603196384;0.587366439590681;0.203821036887562;0.488599348534202
0.655954518252567;0.569029086439984;0.0605739701366091;0.482464028776978;0.816769849027913;0.238928378091854;0.542949932562055;0.219992367557235;0.577435593722239
0.654219030520646;0.541717875187765;0.0630096367679763;0.454811151079137;0.821548821548822;0.255330778432335;0.526712765201024;0.227557069290727;0.63665975718093
0.567504488330341;0.450634985661614;0.0872604045324579;0.384105215827338;0.756163788421853;0.260251503227244;0.543054678889824;0.240461921935961;0.598164050932781
0.635188509874327;0.53120305885566;0.0643863179074447;0.476169064748201;0.787118496795916;0.25642427630733;0.579195470757916;0.254658432714429;0.5655907610305
0.62818671454219;0.520824798579817;0.0662924917928624;0.461780575539568;0.787770174866949;0.250956807789106;0.601508476594171;0.259976324658937;0.562629552857566
0.622441651705566;0.521507578861123;0.0643863179074447;0.470773381294964;0.780710329097426;0.247676319378314;0.617536127322945;0.264312825092153;0.512289013917678
0.615798922800718;0.428512904547317;0.0860955204913693;0.402652877697842;0.80145541435864;0.230727170100333;0.715273394449131;0.291681733188959;0.494521764880071
0.582226211849192;0.403796258364058;0.0921317377951922;0.37960881294964;0.78581514065385;0.234007658511125;0.712759266792167;0.294298746313378;0.479715724015398
0.563016157989228;0.391233101188038;0.0979561580006354;0.375112410071942;0.735092864125122;0.232914160636132;0.716844757202723;0.294928343860358;0.450103642286053
0.491741472172352;0.334972006008466;0.118182780895902;0.338579136690647;0.678396871945259;0.222525972537181;0.747957269780168;0.29702708247833;0.379034646135623
0.427468581687612;0.295097637580227;0.137879911045219;0.314410971223022;0.570326925165635;0.221979223599684;0.761785031835273;0.302582023263191;0.346461356233343
0.433572710951526;0.295370749692749;0.136291432807371;0.312387589928058;0.585315520799392;0.219245484126389;0.77089882551322;0.303403429478649;0.307965649985194
0.439138240574506;0.306022122081114;0.130784708249497;0.321830035971223;0.608667318344738;0.220338976787195;0.769956012656398;0.304284507977745;0.322771690849867
0.445780969479354;0.296190086030315;0.13660912845494;0.31294964028777;0.611274030628869;0.223072716260492;0.759585143161616;0.302890898731178;0.355344980752147
0.459784560143627;0.312576812781647;0.127607751773801;0.324303057553957;0.578690127077224;0.222525967322997;0.774984291947045;0.309151439627653;0.352383772579212
0.547935368043088;0.345213710228049;0.115005824420205;0.345211330935252;0.672314543282285;0.239475121815164;0.746385931003295;0.316535062603098;0.396801895173231
0.521723518850987;0.336201010514816;0.116806099756433;0.343862410071942;0.67557293363745;0.247676319378314;0.730358256297802;0.31889569039571;0.4027243115191
0.581867145421903;0.385907414993855;0.0977443609022556;0.374213129496403;0.728358857391115;0.259158010566442;0.702388421274117;0.319159282086814;0.429375185075511
0.690664272890485;0.469479721425645;0.0776236365561792;0.422437050359712;0.816444009992397;0.273373425585317;0.675675674055626;0.322881063471123;0.521172638436482
0.557989228007181;0.386180527106377;0.103462882558509;0.359712230215827;0.727598566308244;0.291416067524106;0.652105592402523;0.332540819101431;0.515250222090613
0.490843806104129;0.318312167144613;0.131631896643016;0.321605215827338;0.661996307157597;0.28977583113999;0.662162150983816;0.336013611183053;0.464909683150726
0.564631956912029;0.387546087668988;0.101239013025522;0.366344424460432;0.726295210166178;0.279934386764343;0.70867380035833;0.348563637044209;0.491560556707137
0.642549371633752;0.424689334972006;0.0886370856719263;0.397257194244604;0.760725534919083;0.273373425585317;0.737900687222144;0.355379869686549;0.530056262955286
0.720825852782765;0.464563703400246;0.0758233612199513;0.432329136690647;0.781362007168459;0.268999449727895;0.774355742050261;0.368425707071743;0.538939887474089
0.708078994614004;0.467841048750512;0.0738112887853436;0.451438848920863;0.731943086781796;0.262438493763063;0.838466368942051;0.391977295853314;0.497482973053006
0.784021543985637;0.518776457735901;0.0585618977020015;0.511690647482014;0.699902248289345;0.27118643504952;0.869264618559457;0.420662232046885;0.509327805744744
0.629084380610413;0.408712276389458;0.0926612305411416;0.42142535971223;0.542630607146736;0.249863315128304;0.925204288606853;0.416463786821701;0.396801895173231
0.643447037701975;0.432063362010105;0.0840834480567616;0.445481115107914;0.552948843271424;0.252050300449908;0.922061587076375;0.418245065568587;0.37015102161682
0.589766606822262;0.383722518093677;0.1025097956158;0.419964028776978;0.509503638535897;0.265718971745468;0.911376502575017;0.433930237926182;0.364228605270951
0.448114901256732;0.274750785197323;0.154929577464789;0.346335431654676;0.387422613229065;0.281027874210973;0.887492133985157;0.445521035106779;0.352383772579212
0.368761220825853;0.233237744093951;0.191676374033676;0.328125;0.320299771912675;0.278840888889348;0.890320548578878;0.443565368514849;0.340538939887474
0.291202872531418;0.16209203878192;0.240707402308588;0.276528776978417;0.254371673726512;0.272826676647831;0.891263361435687;0.434625959861849;0.313888066331063
0.181149012567325;0.0759251672811689;0.389600762469554;0.233138489208633;0.108395785815141;0.261344995888067;0.873978634890078;0.408305939320475;0.156944033165532
0.1491921005386;0.0524375256042606;0.422217515620036;0.232239208633094;0.0994895188443576;0.25915800535227;0.909176637878092;0.422691116029687;0.130293159609121
0.144165170556553;0.0438344940598116;0.467012601927354;0.229878597122302;0.0941674812642555;0.262438488548869;0.894091776029408;0.420100467322274;0.130293159609121
0.161938958707361;0.0553052027857435;0.416498993963783;0.23898381294964;0.126208319756707;0.258611261628955;0.899120055320055;0.416829257714424;0.192478531240746
0.214003590664273;0.101461149801994;0.346394154400085;0.262589928057554;0.178451178451178;0.255330778432335;0.912947817375172;0.418737714326224;0.260586319218241
0.255475763016158;0.127953024716646;0.288361749444033;0.273268884892086;0.231671554252199;0.250956807789106;0.926775603406995;0.418889909104835;0.340538939887474
0.282405745062837;0.150621330055988;0.24822619930107;0.28630845323741;0.247963506028022;0.255330783646528;0.916404757888945;0.420448856756309;0.343500148060409
0.278994614003591;0.164686603850881;0.262522503441703;0.277315647482014;0.241120886282177;0.276653908781916;0.796983034823274;0.390893948347813;0.325732899022801
0.342010771992819;0.227229277618462;0.191676374033676;0.305755395683453;0.325078744433583;0.303991246158865;0.708673776381611;0.380820264505611;0.390879478827362
0.346858168761221;0.229141062406118;0.190617388541777;0.305080935251799;0.327685456717715;0.32914160342836;0.650534253625649;0.381011537040743;0.37015102161682
0.246858168761221;0.13587327597979;0.279042677115324;0.253147482014388;0.180623438687955;0.349917984840455;0.611879322112234;0.385056310941829;0.254663902872372
0.244703770197487;0.116345759934453;0.311024038970666;0.25505845323741;0.13880742913001;0.347184250581343;0.68290383003157;0.427363732192767;0.162866449511401
0.370197486535009;0.22818517001229;0.190511489992587;0.331272482014388;0.284674704029543;0.322580647463528;0.75078568437389;0.432596884151661;0.287237192774652
0.415798922800718;0.256452273658337;0.17070846129408;0.339815647482014;0.3511458672749;0.321487149588532;0.750471397437132;0.430740799224673;0.376073437962689
0.458527827648115;0.304929673631026;0.154717780366409;0.364658273381295;0.38329531877919;0.320393656927709;0.728472666549262;0.415883947617143;0.399763103346165
0.55673249551167;0.400382356957531;0.0979561580006354;0.440759892086331;0.498642337352015;0.294149806997412;0.832181013834557;0.435968932348509;0.426413976902576
0.546319569120287;0.384678410487505;0.100709520279572;0.428619604316547;0.503855761920278;0.279387643041028;0.89000626164212;0.444263101257058;0.405685519692034
0.38096947935368;0.263826300696436;0.159906809276713;0.355440647482014;0.379168024329315;0.281574628362653;0.923947188813287;0.465896346871821;0.373112229789754
0.242369838420108;0.173426191451591;0.234988880652335;0.286083633093525;0.266644944064299;0.283761613684279;0.859208036001433;0.434636788923834;0.307965649985194
0.33411131059246;0.214256452273658;0.214126866461929;0.299235611510791;0.286629738242641;0.286495347943391;0.793211807372744;0.403060559248433;0.33165531536867
0.381328545780969;0.267513314215485;0.160118606375093;0.349370503597122;0.332573042250462;0.270092942388719;0.884978006328193;0.427133581527325;0.399763103346165
0.270197486535009;0.175884200464291;0.234459387906386;0.277203237410072;0.254480286738351;0.276653903567744;0.817096151985885;0.401501256261121;0.33165531536867
0.219928186714542;0.134917383585962;0.28221963359102;0.249887589928058;0.192245030954708;0.278840894103541;0.751099947333915;0.369665634148327;0.26650873556411
0.164991023339318;0.0777914333834057;0.359772671114392;0.212230215827338;0.119619130371817;0.281210129070988;0.697150625351201;0.344063769826323;0.156944033165532
0.128007181328546;0.0446538303973781;0.423594196759504;0.191883992805755;0.0921038340393179;0.285948599005882;0.653362656230998;0.326454049072471;0.130293159609121
0.154398563734291;0.0827529700942237;0.368738748279149;0.210881294964029;0.131747583360487;0.297430284979839;0.605279692056342;0.313841196767848;0.192478531240746
0.208617594254937;0.147207428649461;0.274489039500159;0.246964928057554;0.228304550885196;0.293056309122417;0.640477695044343;0.328153395615561;0.275392360082914
0.400359066427289;0.305885566024853;0.154823678915599;0.364096223021583;0.361029651352232;0.276107154630236;0.747957269780168;0.364301532344851;0.387918270654427
0.376122082585278;0.325003413901407;0.133326273430054;0.370053956834532;0.378190507222765;0.297430290194011;0.678818351609373;0.355078365588068;0.4027243115191
0.347396768402154;0.296190086030315;0.153341099226941;0.347571942446043;0.354187031606386;0.305631492971347;0.678818339621014;0.365944536709133;0.37015102161682
0.306283662477558;0.244981564932405;0.180557026368739;0.305305755395683;0.309872922776149;0.320940400651024;0.637963531422301;0.362317284648407;0.346461356233343
0.297666068222621;0.239792434794483;0.187334533516891;0.304406474820144;0.302161398935592;0.317659917454425;0.654933995007872;0.368096814237757;0.328694107195736
0.285457809694794;0.227365833674723;0.200677750714815;0.288781474820144;0.268599978277398;0.338983047804006;0.603079803382685;0.364650766091975;0.316849274503998
0.277737881508079;0.207565205516865;0.219421793921423;0.288219424460432;0.23438687954817;0.352651719099567;0.604022628227867;0.383654705026025;0.281314776428783
0.38689407540395;0.281715144066639;0.158000635391295;0.351169064748201;0.306288693385468;0.295790038167335;0.797297273806581;0.41905057492877;0.340538939887474
0.437342908438061;0.334425781783422;0.12845494016732;0.389500899280576;0.383621157814706;0.305084738819667;0.809239482078237;0.440011474253019;0.384957062481492
0.352244165170557;0.257135053939642;0.174732606163296;0.325764388489209;0.299880525686977;0.314926188409485;0.741986153655981;0.415832801783077;0.340538939887474
0.352603231597846;0.277481906322545;0.169014084507042;0.334307553956835;0.302813077006625;0.31765992788279;0.721244510573318;0.407554489470656;0.319810482676932
